chr	start	stops	name	p-value
chr22	40306240	40306390	DHS.MCV-14	0.0345331052714645
chr22	40353340	40353490	DHS.MCV-8	0.0345331052714645
chr22	40356485	40356635	DHS.MCV-1	0.0345331052714645
chr22	40372165	40372315	DHS.MCV-1	0.0345331052714645
chr22	40376560	40376710	DHS.MCV-6	0.0345331052714645
chr22	40384885	40385035	DHS.MCV-4	0.0345331052714645
chr22	40402545	40402695	DHS.MCV-6	0.0345331052714645
chr22	40503400	40503550	DHS.MCV-26	0.0345331052714645
chr22	40525080	40525230	DHS.MCV-20	0.0345331052714645
chr22	40554540	40554690	DHS.MCV-9	0.0345331052714645
chr22	40575200	40575350	DHS.MCV-75	0.0345331052714645
chr22	40588745	40588895	DHS.MCV-1	0.0345331052714645
chr22	40605360	40605510	DHS.MCV-3	0.0345331052714645
chr22	40611205	40611355	DHS.MCV-16	0.0345331052714645
chr22	40631540	40631690	DHS.MCV-14	0.0345331052714645
chr22	40631745	40631895	DHS.MCV-4	0.0345331052714645
chr22	40632460	40632610	DHS.MCV-1	0.0345331052714645
chr22	40671840	40671990	DHS.MCV-1	0.0345331052714645
chr22	40672980	40673130	DHS.MCV-48	0.0345331052714645
chr22	40696945	40697095	DHS.MCV-2	0.0345331052714645
chr22	40706200	40706350	DHS.MCV-52	0.0345331052714645
chr22	40721600	40721750	DHS.MCV-2	0.0345331052714645
chr22	40723520	40723670	DHS.MCV-46	0.0345331052714645
chr22	40724665	40724815	DHS.MCV-1	0.0345331052714645
chr22	40728500	40728650	DHS.MCV-21	0.0345331052714645
chr22	40730525	40730675	DHS.MCV-1	0.0345331052714645
chr22	40731000	40731150	DHS.MCV-10	0.000610440720127046
chr22	40731480	40731630	DHS.MCV-3	0.0345331052714645
chr22	40732460	40732610	DHS.MCV-19	0.0345331052714645
chr22	40733745	40733895	DHS.MCV-1	0.0345331052714645
chr22	40739480	40739630	DHS.MCV-2	0.0345331052714645
chr22	40774540	40774690	DHS.MCV-2	0.0345331052714645
chr22	40832880	40833030	DHS.MCV-39	0.0345331052714645
chr22	40895260	40895410	DHS.MCV-111	0.0345331052714645
chr22	40927025	40927175	DHS.MCV-1	0.0345331052714645
chr22	41017340	41017490	DHS.MCV-1	0.0225842803408552
chr22	41024460	41024610	DHS.MCV-5	0.0225842803408552
chr22	41050580	41050730	DHS.MCV-79	0.0225842803408552
chr22	41091740	41091890	DHS.MCV-9	0.0225842803408552
chr22	41168585	41168735	DHS.MCV-1	0.0225842803408552
chr22	41298780	41298930	DHS.MCV-3	0.0225842803408552
chr22	41302500	41302650	DHS.MCV-1	0.0225842803408552
chr22	41324800	41324950	DHS.MCV-20	0.0225842803408552
chr22	41363520	41363670	DHS.MCV-8	0.0225842803408552
chr22	41380025	41380175	DHS.MCV-3	0.0225842803408552
chr22	41402285	41402435	DHS.MCV-1	0.0225842803408552
chr22	41449580	41449730	DHS.MCV-1	0.0225842803408552
chr22	41466360	41466510	DHS.MCV-1	0.0225842803408552
chr22	41484805	41484955	DHS.MCV-1	0.0225842803408552
chr22	41543245	41543395	DHS.MCV-1	0.0225842803408552
chr22	41631685	41631835	DHS.MCV-1	0.0225842803408552
chr22	41661560	41661710	DHS.MCV-14	0.0225842803408552
chr22	41682300	41682450	DHS.MCV-125	0.0225842803408552
chr22	41686065	41686215	DHS.MCV-1	0.0225842803408552
chr22	41699245	41699395	DHS.MCV-12	0.0225842803408552
chr22	41722625	41722775	DHS.MCV-1	0.0225842803408552
chr22	41801680	41801830	DHS.MCV-21	0.0225842803408552
chr22	41810845	41810995	DHS.MCV-1	0.0225842803408552
chr22	41831680	41831830	DHS.MCV-7	0.0225842803408552
chr22	41866780	41866930	DHS.MCV-1	0.0225842803408552
chr22	41906225	41906375	DHS.MCV-2	0.0225842803408552
chr22	41920785	41920935	DHS.MCV-20	0.0225842803408552
chr22	41923500	41923650	DHS.MCV-2	0.0225842803408552
chr22	41950020	41950170	DHS.MCV-48	0.0225842803408552
chr22	41971885	41972035	DHS.MCV-3	0.0225842803408552
chr22	41979040	41979190	DHS.MCV-1	0.0225842803408552
chr22	41980280	41980430	DHS.MCV-1	0.0225842803408552
chr22	42002005	42002155	DHS.MCV-1	0.0234392924520184
chr22	42065525	42065675	DHS.MCV-31	0.0234392924520184
chr22	42102185	42102335	DHS.MCV-3	0.0234392924520184
chr22	42142740	42142890	DHS.MCV-120	0.0234392924520184
chr22	42146885	42147035	DHS.MCV-1	0.0234392924520184
chr22	42154685	42154835	DHS.MCV-1	0.0234392924520184
chr22	42162620	42162770	DHS.MCV-3	0.0234392924520184
chr22	42163405	42163555	DHS.MCV-2	0.0234392924520184
chr22	42205245	42205395	DHS.MCV-2	0.0234392924520184
chr22	42209605	42209755	DHS.MCV-6	0.0234392924520184
chr22	42220165	42220315	DHS.MCV-5	0.0234392924520184
chr22	42233025	42233175	DHS.MCV-2	0.0234392924520184
chr22	42242925	42243075	DHS.MCV-1	0.000280183997675165
chr22	42246625	42246775	DHS.MCV-1	0.0234392924520184
chr22	42253305	42253455	DHS.MCV-4	0.0234392924520184
chr22	42304785	42304935	DHS.MCV-27	0.0234392924520184
chr22	42325560	42325710	DHS.MCV-5	0.0234392924520184
chr22	42327900	42328050	DHS.MCV-8	0.0234392924520184
chr22	42337160	42337310	DHS.MCV-9	0.0234392924520184
chr22	42485400	42485550	DHS.MCV-2	0.000280183997675165
chr22	42514380	42514530	DHS.MCV-1	0.0234392924520184
chr22	42515780	42515930	DHS.MCV-1	0.0234392924520184
chr22	42569760	42569910	DHS.MCV-2	0.0234392924520184
chr22	42573980	42574130	DHS.MCV-8	0.0234392924520184
chr22	42605780	42605930	DHS.MCV-1	0.0234392924520184
chr22	42614740	42614890	DHS.MCV-2	0.0234392924520184
chr22	42641285	42641435	DHS.MCV-1	0.0234392924520184
chr22	42680485	42680635	DHS.MCV-1	0.0234392924520184
chr22	42692620	42692770	DHS.MCV-23	0.0234392924520184
chr22	42693845	42693995	DHS.MCV-6	0.0234392924520184
chr22	42738045	42738195	DHS.MCV-8	0.0234392924520184
chr22	42753940	42754090	DHS.MCV-10	0.0234392924520184
chr22	42785725	42785875	DHS.MCV-1	0.0234392924520184
chr22	42785965	42786115	DHS.MCV-9	0.0234392924520184
chr22	42806205	42806355	DHS.MCV-2	0.0234392924520184
chr22	42809080	42809230	DHS.MCV-8	0.0234392924520184
chr22	42835060	42835210	DHS.MCV-15	0.0234392924520184
chr22	42840740	42840890	DHS.MCV-46	0.0234392924520184
chr22	42884845	42884995	DHS.MCV-2	0.0234392924520184
chr22	42934060	42934210	DHS.MCV-6	0.0234392924520184
chr22	42944580	42944730	DHS.MCV-1	0.0234392924520184
chr22	43029200	43029350	DHS.MCV-1	0.0179773777874519
chr22	43045120	43045270	DHS.MCV-60	0.0179773777874519
chr22	43050465	43050615	DHS.MCV-1	0.0179773777874519
chr22	43058165	43058315	DHS.MCV-117	0.000164518574358371
chr22	43063920	43064070	DHS.MCV-5	0.0179773777874519
chr22	43064760	43064910	DHS.MCV-3	0.0179773777874519
chr22	43083820	43083970	DHS.MCV-5	0.0179773777874519
chr22	43114520	43114670	DHS.MCV-10	0.0179773777874519
chr22	43118245	43118395	DHS.MCV-11	0.0179773777874519
chr22	43131885	43132035	DHS.MCV-2	0.0179773777874519
chr22	43144120	43144270	DHS.MCV-72	0.0179773777874519
chr22	43187740	43187890	DHS.MCV-14	0.0179773777874519
chr22	43224600	43224750	DHS.MCV-5	0.0179773777874519
chr22	43238500	43238650	DHS.MCV-1	0.0179773777874519
chr22	43252480	43252630	DHS.MCV-28	0.0179773777874519
chr22	43276725	43276875	DHS.MCV-1	0.0179773777874519
chr22	43284400	43284550	DHS.MCV-5	0.0179773777874519
chr22	43285580	43285730	DHS.MCV-8	0.0179773777874519
chr22	43311945	43312095	DHS.MCV-1	0.0179773777874519
chr22	43318445	43318595	DHS.MCV-1	0.0179773777874519
chr22	43336045	43336195	DHS.MCV-2	0.0179773777874519
chr22	43342505	43342655	DHS.MCV-9	0.0179773777874519
chr22	43343720	43343870	DHS.MCV-20	0.0179773777874519
chr22	43344400	43344550	DHS.MCV-1	0.0179773777874519
chr22	43345320	43345470	DHS.MCV-80	0.0179773777874519
chr22	43389820	43389970	DHS.MCV-13	0.0179773777874519
chr22	43391320	43391470	DHS.MCV-85	0.0179773777874519
chr22	43420385	43420535	DHS.MCV-3	0.0179773777874519
chr22	43433845	43433995	DHS.MCV-8	0.0179773777874519
chr22	43475625	43475775	DHS.MCV-4	0.0179773777874519
chr22	43506725	43506875	DHS.MCV-35	0.000164518574358371
chr22	43524405	43524555	DHS.MCV-10	0.0179773777874519
chr22	43540185	43540335	DHS.MCV-2	0.0179773777874519
chr22	43587940	43588090	DHS.MCV-3	0.0179773777874519
chr22	43612765	43612915	DHS.MCV-11	0.0179773777874519
chr22	43627360	43627510	DHS.MCV-98	0.000164518574358371
chr22	43634525	43634675	DHS.MCV-3	0.0179773777874519
chr22	43634740	43634890	DHS.MCV-4	0.000164518574358371
chr22	43666945	43667095	DHS.MCV-3	0.0179773777874519
chr22	43676040	43676190	DHS.MCV-3	0.0179773777874519
chr22	43676560	43676710	DHS.MCV-8	0.0179773777874519
chr22	43678325	43678475	DHS.MCV-1	0.0179773777874519
chr22	43684785	43684935	DHS.MCV-6	0.000164518574358371
chr22	43709065	43709215	DHS.MCV-2	0.0179773777874519
chr22	43745065	43745215	DHS.MCV-1	0.0179773777874519
chr22	43787080	43787230	DHS.MCV-1	0.0179773777874519
chr22	43792685	43792835	DHS.MCV-5	0.0179773777874519
chr22	43794900	43795050	DHS.MCV-3	0.0179773777874519
chr22	43819265	43819415	DHS.MCV-3	0.0179773777874519
chr22	43845245	43845395	DHS.MCV-33	0.0179773777874519
chr22	43865765	43865915	DHS.MCV-2	0.0179773777874519
chr22	43866985	43867135	DHS.MCV-2	0.000164518574358371
chr22	43896305	43896455	DHS.MCV-1	0.0179773777874519
chr22	43903185	43903335	DHS.MCV-5	0.0179773777874519
chr22	43903625	43903775	DHS.MCV-6	0.000164518574358371
chr22	43963945	43964095	DHS.MCV-9	0.0179773777874519
chr22	44004865	44005015	DHS.MCV-1	0.0294260878393422
chr22	44131665	44131815	DHS.MCV-1	0.0294260878393422
chr22	44208620	44208770	DHS.MCV-13	0.0294260878393422
chr22	44214120	44214270	DHS.MCV-1	0.0294260878393422
chr22	44236865	44237015	DHS.MCV-2	0.0294260878393422
chr22	44264260	44264410	DHS.MCV-3	0.0294260878393422
chr22	44265000	44265150	DHS.MCV-4	0.0294260878393422
chr22	44277845	44277995	DHS.MCV-1	0.0294260878393422
chr22	44284965	44285115	DHS.MCV-1	0.0294260878393422
chr22	44315085	44315235	DHS.MCV-5	0.0294260878393422
chr22	44321745	44321895	DHS.MCV-6	0.0294260878393422
chr22	44346800	44346950	DHS.MCV-1	0.0294260878393422
chr22	44370160	44370310	DHS.MCV-1	0.000442477271756307
chr22	44391245	44391395	DHS.MCV-3	0.0294260878393422
chr22	44415625	44415775	DHS.MCV-4	0.0294260878393422
chr22	44444945	44445095	DHS.MCV-2	0.0294260878393422
chr22	44447105	44447255	DHS.MCV-2	0.0294260878393422
chr22	44447920	44448070	DHS.MCV-10	0.0294260878393422
chr22	44454240	44454390	DHS.MCV-10	0.0294260878393422
chr22	44493605	44493755	DHS.MCV-1	0.0294260878393422
chr22	44515465	44515615	DHS.MCV-1	0.0294260878393422
chr22	44526485	44526635	DHS.MCV-1	0.0294260878393422
chr22	44528320	44528470	DHS.MCV-2	0.0294260878393422
chr22	44529325	44529475	DHS.MCV-6	0.0294260878393422
chr22	44533000	44533150	DHS.MCV-4	0.0294260878393422
chr22	44556845	44556995	DHS.MCV-1	0.0294260878393422
chr22	44565125	44565275	DHS.MCV-1	0.0294260878393422
chr22	44574140	44574290	DHS.MCV-1	0.0294260878393422
chr22	44612080	44612230	DHS.MCV-3	0.0294260878393422
chr22	44618125	44618275	DHS.MCV-2	0.0294260878393422
chr22	44656625	44656775	DHS.MCV-2	0.0294260878393422
chr22	44669525	44669675	DHS.MCV-1	0.0294260878393422
chr22	44680625	44680775	DHS.MCV-1	0.0294260878393422
chr22	44682885	44683035	DHS.MCV-3	0.0294260878393422
chr22	44687745	44687895	DHS.MCV-2	0.0294260878393422
chr22	44709345	44709495	DHS.MCV-2	0.0294260878393422
chr22	44727940	44728090	DHS.MCV-33	0.0294260878393422
chr22	44730685	44730835	DHS.MCV-1	0.0294260878393422
chr22	44734900	44735050	DHS.MCV-2	0.0294260878393422
chr22	44753880	44754030	DHS.MCV-28	0.0294260878393422
chr22	44755505	44755655	DHS.MCV-9	0.0294260878393422
chr22	44770265	44770415	DHS.MCV-1	0.0294260878393422
chr22	44797120	44797270	DHS.MCV-5	0.0294260878393422
chr22	44845665	44845815	DHS.MCV-1	0.0294260878393422
chr22	44857345	44857495	DHS.MCV-1	0.0294260878393422
chr22	44894240	44894390	DHS.MCV-120	0.0294260878393422
chr22	44895905	44896055	DHS.MCV-2	0.0294260878393422
chr22	44940985	44941135	DHS.MCV-2	0.0294260878393422
chr22	44952025	44952175	DHS.MCV-10	0.0294260878393422
chr22	44977105	44977255	DHS.MCV-2	0.0294260878393422
chr22	44978225	44978375	DHS.MCV-3	0.0294260878393422
chr22	44999760	44999910	DHS.MCV-10	0.0294260878393422
chr22	45022225	45022375	DHS.MCV-111	0.0284361495595353
chr22	45022865	45023015	DHS.MCV-3	0.0284361495595353
chr22	45027145	45027295	DHS.MCV-1	0.0284361495595353
chr22	45030685	45030835	DHS.MCV-5	0.0284361495595353
chr22	45041220	45041370	DHS.MCV-5	0.0284361495595353
chr22	45045200	45045350	DHS.MCV-13	0.0284361495595353
chr22	45073945	45074095	DHS.MCV-3	0.0284361495595353
chr22	45082040	45082190	DHS.MCV-1	0.0284361495595353
chr22	45107720	45107870	DHS.MCV-7	0.0284361495595353
chr22	45132740	45132890	DHS.MCV-6	0.0284361495595353
chr22	45147325	45147475	DHS.MCV-1	0.0284361495595353
chr22	45151960	45152110	DHS.MCV-22	0.0284361495595353
chr22	45192645	45192795	DHS.MCV-4	0.0284361495595353
chr22	45195445	45195595	DHS.MCV-14	0.0284361495595353
chr22	45195805	45195955	DHS.MCV-6	0.0284361495595353
chr22	45225545	45225695	DHS.MCV-1	0.0284361495595353
chr22	45237225	45237375	DHS.MCV-2	0.0284361495595353
chr22	45245625	45245775	DHS.MCV-1	0.0284361495595353
chr22	45264585	45264735	DHS.MCV-1	0.0284361495595353
chr22	45303345	45303495	DHS.MCV-2	0.0284361495595353
chr22	45310845	45310995	DHS.MCV-2	0.0284361495595353
chr22	45314965	45315115	DHS.MCV-3	0.0284361495595353
chr22	45316465	45316615	DHS.MCV-3	0.0284361495595353
chr22	45320700	45320850	DHS.MCV-3	0.0284361495595353
chr22	45327525	45327675	DHS.MCV-1	0.0284361495595353
chr22	45346660	45346810	DHS.MCV-4	0.0284361495595353
chr22	45382225	45382375	DHS.MCV-1	0.0284361495595353
chr22	45390745	45390895	DHS.MCV-5	0.0284361495595353
chr22	45395325	45395475	DHS.MCV-4	0.0284361495595353
chr22	45454240	45454390	DHS.MCV-8	0.0284361495595353
chr22	45461505	45461655	DHS.MCV-1	0.0284361495595353
chr22	45464385	45464535	DHS.MCV-4	0.0284361495595353
chr22	45478280	45478430	DHS.MCV-3	0.0284361495595353
chr22	45482185	45482335	DHS.MCV-1	0.0284361495595353
chr22	45489580	45489730	DHS.MCV-4	0.0284361495595353
chr22	45489825	45489975	DHS.MCV-5	0.0284361495595353
chr22	45495325	45495475	DHS.MCV-1	0.0284361495595353
chr22	45514540	45514690	DHS.MCV-5	0.000413069499743008
chr22	45532585	45532735	DHS.MCV-10	0.0284361495595353
chr22	45568880	45569030	DHS.MCV-8	0.0284361495595353
chr22	45595725	45595875	DHS.MCV-7	0.0284361495595353
chr22	45645220	45645370	DHS.MCV-20	0.0284361495595353
chr22	45681640	45681790	DHS.MCV-2	0.0284361495595353
chr22	45694940	45695090	DHS.MCV-8	0.0284361495595353
chr22	45726620	45726770	DHS.MCV-2	0.0284361495595353
chr22	45740300	45740450	DHS.MCV-37	0.0284361495595353
chr22	45749700	45749850	DHS.MCV-1	0.0284361495595353
chr22	45794865	45795015	DHS.MCV-1	0.0284361495595353
chr22	45804805	45804955	DHS.MCV-1	0.0284361495595353
chr22	45844265	45844415	DHS.MCV-19	0.0284361495595353
chr22	45899845	45899995	DHS.MCV-15	0.0284361495595353
chr22	45924945	45925095	DHS.MCV-4	0.0284361495595353
chr22	45931300	45931450	DHS.MCV-8	0.0284361495595353
chr22	45949000	45949150	DHS.MCV-9	0.0284361495595353
chr22	45964820	45964970	DHS.MCV-1	0.0284361495595353
chr22	45971940	45972090	DHS.MCV-2	0.0284361495595353
chr22	46024645	46024795	DHS.MCV-8	0.0214199957667758
chr22	46047145	46047295	DHS.MCV-1	0.000233829830306797
chr22	46051825	46051975	DHS.MCV-1	0.0214199957667758
chr22	46060220	46060370	DHS.MCV-13	0.000233829830306797
chr22	46072720	46072870	DHS.MCV-1	0.0214199957667758
chr22	46144345	46144495	DHS.MCV-1	0.0214199957667758
chr22	46147845	46147995	DHS.MCV-1	0.0214199957667758
chr22	46158680	46158830	DHS.MCV-10	0.0214199957667758
chr22	46165800	46165950	DHS.MCV-17	0.0214199957667758
chr22	46170060	46170210	DHS.MCV-2	0.0214199957667758
chr22	46179260	46179410	DHS.MCV-5	0.0214199957667758
chr22	46200320	46200470	DHS.MCV-6	0.0214199957667758
chr22	46203000	46203150	DHS.MCV-2	0.0214199957667758
chr22	46301820	46301970	DHS.MCV-1	0.0214199957667758
chr22	46305165	46305315	DHS.MCV-1	0.0214199957667758
chr22	46317925	46318075	DHS.MCV-2	0.0214199957667758
chr22	46367465	46367615	DHS.MCV-10	0.0214199957667758
chr22	46410640	46410790	DHS.MCV-4	0.0214199957667758
chr22	46446220	46446370	DHS.MCV-9	0.0214199957667758
chr22	46464900	46465050	DHS.MCV-65	0.0214199957667758
chr22	46481740	46481890	DHS.MCV-78	0.0214199957667758
chr22	46510720	46510870	DHS.MCV-19	0.0214199957667758
chr22	46528585	46528735	DHS.MCV-2	0.0214199957667758
chr22	46547685	46547835	DHS.MCV-37	0.0214199957667758
chr22	46555740	46555890	DHS.MCV-16	0.0214199957667758
chr22	46579245	46579395	DHS.MCV-2	0.0214199957667758
chr22	46585440	46585590	DHS.MCV-3	0.000233829830306797
chr22	46587525	46587675	DHS.MCV-1	0.0214199957667758
chr22	46588220	46588370	DHS.MCV-1	0.0214199957667758
chr22	46589820	46589970	DHS.MCV-15	0.0214199957667758
chr22	46591520	46591670	DHS.MCV-13	0.0214199957667758
chr22	46650505	46650655	DHS.MCV-3	0.0214199957667758
chr22	46672420	46672570	DHS.MCV-1	0.0214199957667758
chr22	46711485	46711635	DHS.MCV-3	0.0214199957667758
chr22	46751605	46751755	DHS.MCV-6	0.0214199957667758
chr22	46777885	46778035	DHS.MCV-2	0.0214199957667758
chr22	46804245	46804395	DHS.MCV-1	0.0214199957667758
chr22	46824125	46824275	DHS.MCV-3	0.0214199957667758
chr22	46891300	46891450	DHS.MCV-2	0.0214199957667758
chr22	46929225	46929375	DHS.MCV-28	0.0214199957667758
chr22	46969660	46969810	DHS.MCV-2	0.0214199957667758
chr22	46971265	46971415	DHS.MCV-21	0.000233829830306797
chr22	46995860	46996010	DHS.MCV-1	0.0214199957667758
chr22	47001180	47001330	DHS.MCV-1	0.0373474906345436
chr22	47009680	47009830	DHS.MCV-42	0.0373474906345436
chr22	47021085	47021235	DHS.MCV-2	0.0373474906345436
chr22	47028365	47028515	DHS.MCV-6	0.0373474906345436
chr22	47031505	47031655	DHS.MCV-9	0.0373474906345436
chr22	47037960	47038110	DHS.MCV-21	0.0373474906345436
chr22	47053005	47053155	DHS.MCV-1	0.0373474906345436
chr22	47059540	47059690	DHS.MCV-1	0.0373474906345436
chr22	47069660	47069810	DHS.MCV-7	0.0373474906345436
chr22	47099085	47099235	DHS.MCV-3	0.0373474906345436
chr22	47130580	47130730	DHS.MCV-4	0.0373474906345436
chr22	47133245	47133395	DHS.MCV-54	0.0373474906345436
chr22	47139125	47139275	DHS.MCV-3	0.0373474906345436
chr22	47185965	47186115	DHS.MCV-8	0.0373474906345436
chr22	47202585	47202735	DHS.MCV-4	0.0373474906345436
chr22	47218845	47218995	DHS.MCV-3	0.0373474906345436
chr22	47220285	47220435	DHS.MCV-5	0.0373474906345436
chr22	47220965	47221115	DHS.MCV-4	0.0373474906345436
chr22	47225080	47225230	DHS.MCV-9	0.0373474906345436
chr22	47245405	47245555	DHS.MCV-4	0.0373474906345436
chr22	47260300	47260450	DHS.MCV-5	0.0373474906345436
chr22	47263485	47263635	DHS.MCV-2	0.0373474906345436
chr22	47279280	47279430	DHS.MCV-1	0.0373474906345436
chr22	47299145	47299295	DHS.MCV-11	0.0373474906345436
chr22	47341465	47341615	DHS.MCV-1	0.0373474906345436
chr22	47344785	47344935	DHS.MCV-1	0.0373474906345436
chr22	47366105	47366255	DHS.MCV-7	0.0373474906345436
chr22	47386945	47387095	DHS.MCV-5	0.0373474906345436
chr22	47390680	47390830	DHS.MCV-9	0.0373474906345436
chr22	47396785	47396935	DHS.MCV-18	0.0373474906345436
chr22	47406865	47407015	DHS.MCV-1	0.0373474906345436
chr22	47445525	47445675	DHS.MCV-2	0.0373474906345436
chr22	47524665	47524815	DHS.MCV-1	0.0373474906345436
chr22	47541905	47542055	DHS.MCV-7	0.0373474906345436
chr22	47601445	47601595	DHS.MCV-5	0.000714673178945597
chr22	47603825	47603975	DHS.MCV-2	0.0373474906345436
chr22	47631445	47631595	DHS.MCV-1	0.0373474906345436
chr22	47635985	47636135	DHS.MCV-2	0.0373474906345436
chr22	47641005	47641155	DHS.MCV-4	0.0373474906345436
chr22	47663205	47663355	DHS.MCV-1	0.0373474906345436
chr22	47677825	47677975	DHS.MCV-3	0.0373474906345436
chr22	47681585	47681735	DHS.MCV-4	0.0373474906345436
chr22	47683340	47683490	DHS.MCV-2	0.0373474906345436
chr22	47690165	47690315	DHS.MCV-14	0.0373474906345436
chr22	47693645	47693795	DHS.MCV-4	0.0373474906345436
chr22	47720125	47720275	DHS.MCV-1	0.0373474906345436
chr22	47732760	47732910	DHS.MCV-1	0.0373474906345436
chr22	47763145	47763295	DHS.MCV-1	0.0373474906345436
chr22	47770985	47771135	DHS.MCV-4	0.0373474906345436
chr22	47773265	47773415	DHS.MCV-2	0.0373474906345436
chr22	47779145	47779295	DHS.MCV-1	0.0373474906345436
chr22	47779945	47780095	DHS.MCV-5	0.0373474906345436
chr22	47786745	47786895	DHS.MCV-1	0.0373474906345436
chr22	47796165	47796315	DHS.MCV-2	0.0373474906345436
chr22	47820165	47820315	DHS.MCV-1	0.0373474906345436
chr22	47839405	47839555	DHS.MCV-3	0.0373474906345436
chr22	47840485	47840635	DHS.MCV-3	0.0373474906345436
chr22	47849005	47849155	DHS.MCV-4	0.0373474906345436
chr22	47852865	47853015	DHS.MCV-7	0.0373474906345436
chr22	47861265	47861415	DHS.MCV-1	0.0373474906345436
chr22	47887700	47887850	DHS.MCV-3	0.0373474906345436
chr22	47941645	47941795	DHS.MCV-6	0.0373474906345436
chr22	47943845	47943995	DHS.MCV-3	0.0373474906345436
chr22	47972205	47972355	DHS.MCV-1	0.0373474906345436
chr22	48489360	48489510	DHS.MCV-5	0.00240084142897249
chr22	48604245	48604395	DHS.MCV-1	0.00240084142897249
chr22	48709660	48709810	DHS.MCV-2	0.00240084142897249
chr22	48815345	48815495	DHS.MCV-1	0.00240084142897249
chr22	48949685	48949835	DHS.MCV-1	0.00240084142897249
chr22	49603085	49603235	DHS.MCV-2	0.00131277819810946
chr22	49655925	49656075	DHS.MCV-3	0.00131277819810946
chr22	49813845	49813995	DHS.MCV-1	0.00131277819810946
chr22	49838685	49838835	DHS.MCV-2	0.00131277819810946
chr22	49885005	49885155	DHS.MCV-12	0.00131277819810946
chr22	50169445	50169595	DHS.MCV-9	0.00131277819810946
chr22	50503185	50503335	DHS.MCV-1	0.00131277819810946
chr3	599760	599910	DHS.MCV-6	0.00511921867229805
chr3	1071700	1071850	DHS.MCV-1	0.00511921867229805
chr3	1133060	1133210	DHS.MCV-9	0.00511921867229805
chr3	1172940	1173090	DHS.MCV-4	0.00018030506733789
chr3	1881520	1881670	DHS.MCV-1	0.00511921867229805
chr3	1991960	1992110	DHS.MCV-2	0.00511921867229805
chr3	3220660	3220810	DHS.MCV-2	0.00141729692903762
chr3	3322180	3322330	DHS.MCV-2	0.00141729692903762
chr3	4021300	4021450	DHS.MCV-1	0.0279218619403258
chr3	4093860	4094010	DHS.MCV-1	0.0279218619403258
chr3	4203465	4203615	DHS.MCV-1	0.0279218619403258
chr3	4260640	4260790	DHS.MCV-8	0.0279218619403258
chr3	4262200	4262350	DHS.MCV-1	0.0279218619403258
chr3	4264360	4264510	DHS.MCV-9	0.0279218619403258
chr3	4276640	4276790	DHS.MCV-2	0.0279218619403258
chr3	4294780	4294930	DHS.MCV-2	0.0279218619403258
chr3	4339320	4339470	DHS.MCV-2	0.0279218619403258
chr3	4348380	4348530	DHS.MCV-6	0.0279218619403258
chr3	4397700	4397850	DHS.MCV-23	0.0279218619403258
chr3	4455260	4455410	DHS.MCV-27	0.0279218619403258
chr3	4460745	4460895	DHS.MCV-3	0.0279218619403258
chr3	4534160	4534310	DHS.MCV-20	0.0279218619403258
chr3	4567620	4567770	DHS.MCV-3	0.0279218619403258
chr3	4570980	4571130	DHS.MCV-1	0.0279218619403258
chr3	4612325	4612475	DHS.MCV-1	0.0279218619403258
chr3	4626260	4626410	DHS.MCV-46	0.0279218619403258
chr3	4684080	4684230	DHS.MCV-2	0.0279218619403258
chr3	4729945	4730095	DHS.MCV-1	0.0279218619403258
chr3	4753160	4753310	DHS.MCV-122	0.0279218619403258
chr3	4758440	4758590	DHS.MCV-41	0.000398194575114023
chr3	4768140	4768290	DHS.MCV-1	0.0279218619403258
chr3	4811245	4811395	DHS.MCV-1	0.0279218619403258
chr3	4829485	4829635	DHS.MCV-1	0.0279218619403258
chr3	4864725	4864875	DHS.MCV-3	0.0279218619403258
chr3	4877480	4877630	DHS.MCV-21	0.0279218619403258
chr3	4885420	4885570	DHS.MCV-3	0.0279218619403258
chr3	4910640	4910790	DHS.MCV-21	0.0279218619403258
chr3	4914685	4914835	DHS.MCV-1	0.0279218619403258
chr3	4992220	4992370	DHS.MCV-5	0.0279218619403258
chr3	6019145	6019295	DHS.MCV-1	0.00349356312491052
chr3	6568120	6568270	DHS.MCV-2	0.00349356312491052
chr3	8016365	8016515	DHS.MCV-1	0.0422465109775104
chr3	8019920	8020070	DHS.MCV-7	0.0422465109775104
chr3	8035700	8035850	DHS.MCV-1	0.0422465109775104
chr3	8112325	8112475	DHS.MCV-1	0.0422465109775104
chr3	8155480	8155630	DHS.MCV-3	0.0422465109775104
chr3	8168725	8168875	DHS.MCV-1	0.0422465109775104
chr3	8170385	8170535	DHS.MCV-1	0.0422465109775104
chr3	8183760	8183910	DHS.MCV-6	0.0422465109775104
chr3	8194600	8194750	DHS.MCV-4	0.0422465109775104
chr3	8197445	8197595	DHS.MCV-1	0.0422465109775104
chr3	8239965	8240115	DHS.MCV-1	0.0422465109775104
chr3	8374265	8374415	DHS.MCV-1	0.0422465109775104
chr3	8429220	8429370	DHS.MCV-4	0.0422465109775104
chr3	8429380	8429530	DHS.MCV-8	0.0422465109775104
chr3	8502600	8502750	DHS.MCV-2	0.0422465109775104
chr3	8511180	8511330	DHS.MCV-2	0.0422465109775104
chr3	8520085	8520235	DHS.MCV-1	0.0422465109775104
chr3	8525120	8525270	DHS.MCV-88	0.0422465109775104
chr3	8543360	8543510	DHS.MCV-120	0.0422465109775104
