chr	start	stops	name	p-value
chr19	16724245	16724395	DHS.MCV-1	0.0282122148388706
chr19	16738465	16738615	DHS.MCV-5	0.0282122148388706
chr19	16761885	16762035	DHS.MCV-2	0.0282122148388706
chr19	16770680	16770830	DHS.MCV-105	0.0282122148388706
chr19	16778020	16778170	DHS.MCV-2	0.0282122148388706
chr19	16790505	16790655	DHS.MCV-1	0.0282122148388706
chr19	16835165	16835315	DHS.MCV-6	0.0282122148388706
chr19	16838025	16838175	DHS.MCV-5	0.0282122148388706
chr19	16860945	16861095	DHS.MCV-2	0.0282122148388706
chr19	16867405	16867555	DHS.MCV-3	0.0282122148388706
chr19	16868845	16868995	DHS.MCV-1	0.0282122148388706
chr19	16931980	16932130	DHS.MCV-11	0.0282122148388706
chr19	16970205	16970355	DHS.MCV-1	0.0282122148388706
chr19	16973245	16973395	DHS.MCV-1	0.0282122148388706
chr19	17089445	17089595	DHS.MCV-2	0.0339080257850726
chr19	17103945	17104095	DHS.MCV-2	0.0339080257850726
chr19	17140325	17140475	DHS.MCV-2	0.0339080257850726
chr19	17156665	17156815	DHS.MCV-1	0.0339080257850726
chr19	17170305	17170455	DHS.MCV-2	0.0339080257850726
chr19	17193645	17193795	DHS.MCV-1	0.0339080257850726
chr19	17226900	17227050	DHS.MCV-3	0.0339080257850726
chr19	17312585	17312735	DHS.MCV-3	0.0339080257850726
chr19	17378645	17378795	DHS.MCV-6	0.0339080257850726
chr19	17428340	17428490	DHS.MCV-77	0.0339080257850726
chr19	17452320	17452470	DHS.MCV-2	0.0339080257850726
chr19	17476360	17476510	DHS.MCV-2	0.0339080257850726
chr19	17500765	17500915	DHS.MCV-2	0.0339080257850726
chr19	17525300	17525450	DHS.MCV-1	0.0339080257850726
chr19	17530660	17530810	DHS.MCV-125	0.0339080257850726
chr19	17555185	17555335	DHS.MCV-1	0.0339080257850726
chr19	17568425	17568575	DHS.MCV-7	0.0339080257850726
chr19	17613005	17613155	DHS.MCV-2	0.0339080257850726
chr19	17617660	17617810	DHS.MCV-2	0.0339080257850726
chr19	17650580	17650730	DHS.MCV-125	0.0339080257850726
chr19	17653185	17653335	DHS.MCV-6	0.0339080257850726
chr19	17656660	17656810	DHS.MCV-2	0.0339080257850726
chr19	17685425	17685575	DHS.MCV-10	0.0339080257850726
chr19	17707740	17707890	DHS.MCV-4	0.0339080257850726
chr19	17713265	17713415	DHS.MCV-2	0.0339080257850726
chr19	17720920	17721070	DHS.MCV-1	0.0339080257850726
chr19	17727040	17727190	DHS.MCV-9	0.000597955424046595
chr19	17728320	17728470	DHS.MCV-47	0.0339080257850726
chr19	17738485	17738635	DHS.MCV-2	0.0339080257850726
chr19	17749805	17749955	DHS.MCV-3	0.0339080257850726
chr19	17757960	17758110	DHS.MCV-2	0.0339080257850726
chr19	17759045	17759195	DHS.MCV-29	0.0339080257850726
chr19	17763725	17763875	DHS.MCV-4	0.0339080257850726
chr19	17768405	17768555	DHS.MCV-2	0.0339080257850726
chr19	17797380	17797530	DHS.MCV-26	0.0339080257850726
chr19	17861600	17861750	DHS.MCV-1	0.0339080257850726
chr19	17865760	17865910	DHS.MCV-17	0.0339080257850726
chr19	17885180	17885330	DHS.MCV-2	0.0339080257850726
chr19	17895045	17895195	DHS.MCV-11	0.0339080257850726
chr19	17898480	17898630	DHS.MCV-5	0.0339080257850726
chr19	17912980	17913130	DHS.MCV-3	0.0339080257850726
chr19	17919205	17919355	DHS.MCV-6	0.0339080257850726
chr19	17940625	17940775	DHS.MCV-1	0.0339080257850726
chr19	17953220	17953370	DHS.MCV-22	0.0339080257850726
chr19	17954865	17955015	DHS.MCV-3	0.0339080257850726
chr19	17983000	17983150	DHS.MCV-20	0.0339080257850726
chr19	18005485	18005635	DHS.MCV-2	0.0295035154318933
chr19	18013825	18013975	DHS.MCV-4	0.0295035154318933
chr19	18043400	18043550	DHS.MCV-124	0.0295035154318933
chr19	18060065	18060215	DHS.MCV-16	0.0295035154318933
chr19	18079485	18079635	DHS.MCV-13	0.0295035154318933
chr19	18080485	18080635	DHS.MCV-5	0.0295035154318933
chr19	18104185	18104335	DHS.MCV-4	0.0295035154318933
chr19	18131140	18131290	DHS.MCV-71	0.0295035154318933
chr19	18134565	18134715	DHS.MCV-14	0.0295035154318933
chr19	18142360	18142510	DHS.MCV-9	0.0295035154318933
chr19	18164800	18164950	DHS.MCV-5	0.0295035154318933
chr19	18169280	18169430	DHS.MCV-121	0.0295035154318933
chr19	18192205	18192355	DHS.MCV-3	0.0295035154318933
chr19	18210820	18210970	DHS.MCV-1	0.0295035154318933
chr19	18226620	18226770	DHS.MCV-24	0.0295035154318933
chr19	18251445	18251595	DHS.MCV-1	0.0295035154318933
chr19	18314940	18315090	DHS.MCV-125	0.0295035154318933
chr19	18335380	18335530	DHS.MCV-123	0.0295035154318933
chr19	18335840	18335990	DHS.MCV-15	0.0295035154318933
chr19	18345285	18345435	DHS.MCV-3	0.0295035154318933
chr19	18386460	18386610	DHS.MCV-23	0.0295035154318933
chr19	18388340	18388490	DHS.MCV-87	0.0295035154318933
chr19	18389000	18389150	DHS.MCV-27	0.0295035154318933
chr19	18482125	18482275	DHS.MCV-2	0.0295035154318933
chr19	18501420	18501570	DHS.MCV-40	0.0295035154318933
chr19	18546585	18546735	DHS.MCV-5	0.0295035154318933
chr19	18550540	18550690	DHS.MCV-68	0.0295035154318933
chr19	18553040	18553190	DHS.MCV-10	0.000452041875313883
chr19	18556160	18556310	DHS.MCV-1	0.0295035154318933
chr19	18557400	18557550	DHS.MCV-6	0.000452041875313883
chr19	18586105	18586255	DHS.MCV-6	0.0295035154318933
chr19	18617745	18617895	DHS.MCV-7	0.0295035154318933
chr19	18650525	18650675	DHS.MCV-2	0.0295035154318933
chr19	18652765	18652915	DHS.MCV-3	0.0295035154318933
chr19	18677605	18677755	DHS.MCV-1	0.0295035154318933
chr19	18680920	18681070	DHS.MCV-1	0.0295035154318933
chr19	18715225	18715375	DHS.MCV-14	0.0295035154318933
chr19	18719965	18720115	DHS.MCV-2	0.0295035154318933
chr19	18757445	18757595	DHS.MCV-1	0.0295035154318933
chr19	18772305	18772455	DHS.MCV-4	0.0295035154318933
chr19	18776840	18776990	DHS.MCV-2	0.0295035154318933
chr19	18797700	18797850	DHS.MCV-4	0.0295035154318933
chr19	18811165	18811315	DHS.MCV-2	0.0295035154318933
chr19	18816720	18816870	DHS.MCV-1	0.0295035154318933
chr19	18835165	18835315	DHS.MCV-2	0.0295035154318933
chr19	18851340	18851490	DHS.MCV-10	0.0295035154318933
chr19	18867725	18867875	DHS.MCV-10	0.0295035154318933
chr19	18889025	18889175	DHS.MCV-13	0.0295035154318933
chr19	18889785	18889935	DHS.MCV-9	0.0295035154318933
chr19	18913305	18913455	DHS.MCV-15	0.0295035154318933
chr19	18914945	18915095	DHS.MCV-1	0.0295035154318933
chr19	18925000	18925150	DHS.MCV-29	0.0295035154318933
chr19	18944845	18944995	DHS.MCV-36	0.0295035154318933
chr19	19067940	19068090	DHS.MCV-2	0.0345443410687449
chr19	19114725	19114875	DHS.MCV-3	0.0345443410687449
chr19	19115385	19115535	DHS.MCV-1	0.0345443410687449
chr19	19129825	19129975	DHS.MCV-1	0.0345443410687449
chr19	19153800	19153950	DHS.MCV-1	0.0345443410687449
chr19	19173900	19174050	DHS.MCV-4	0.0345443410687449
chr19	19211345	19211495	DHS.MCV-1	0.0345443410687449
chr19	19227705	19227855	DHS.MCV-1	0.0345443410687449
chr19	19249280	19249430	DHS.MCV-125	0.0345443410687449
chr19	19274305	19274455	DHS.MCV-1	0.0345443410687449
chr19	19287125	19287275	DHS.MCV-2	0.0345443410687449
chr19	19302665	19302815	DHS.MCV-9	0.0345443410687449
chr19	19315745	19315895	DHS.MCV-3	0.0345443410687449
chr19	19322680	19322830	DHS.MCV-11	0.0345443410687449
chr19	19322905	19323055	DHS.MCV-6	0.000620739216491651
chr19	19334705	19334855	DHS.MCV-8	0.0345443410687449
chr19	19373865	19374015	DHS.MCV-5	0.0345443410687449
chr19	19376845	19376995	DHS.MCV-7	0.0345443410687449
chr19	19386285	19386435	DHS.MCV-4	0.0345443410687449
chr19	19389445	19389595	DHS.MCV-2	0.0345443410687449
chr19	19411645	19411795	DHS.MCV-4	0.0345443410687449
chr19	19448885	19449035	DHS.MCV-23	0.0345443410687449
chr19	19469105	19469255	DHS.MCV-2	0.0345443410687449
chr19	19471080	19471230	DHS.MCV-1	0.0345443410687449
chr19	19529105	19529255	DHS.MCV-4	0.0345443410687449
chr19	19589865	19590015	DHS.MCV-1	0.0345443410687449
chr19	19646225	19646375	DHS.MCV-5	0.0345443410687449
chr19	19655825	19655975	DHS.MCV-3	0.0345443410687449
chr19	19686665	19686815	DHS.MCV-1	0.0345443410687449
chr19	19729580	19729730	DHS.MCV-120	0.0345443410687449
chr19	19773500	19773650	DHS.MCV-4	0.0345443410687449
chr19	19773680	19773830	DHS.MCV-11	7.29975141458489e-08
chr19	19853225	19853375	DHS.MCV-4	0.0345443410687449
chr19	19860325	19860475	DHS.MCV-9	0.0345443410687449
chr19	19862805	19862955	DHS.MCV-3	0.0345443410687449
chr19	19887540	19887690	DHS.MCV-17	0.0345443410687449
chr19	19906965	19907115	DHS.MCV-1	0.0345443410687449
chr19	19973425	19973575	DHS.MCV-1	0.0345443410687449
chr19	19974845	19974995	DHS.MCV-2	0.0345443410687449
chr19	20015620	20015770	DHS.MCV-2	0.0345443410687449
chr19	20049240	20049390	DHS.MCV-1	0.0345443410687449
chr19	20057545	20057695	DHS.MCV-1	0.0345443410687449
chr19	20059285	20059435	DHS.MCV-2	0.0345443410687449
chr19	20061245	20061395	DHS.MCV-1	0.000620739216491651
chr19	20066065	20066215	DHS.MCV-2	0.0345443410687449
chr19	20106005	20106155	DHS.MCV-1	0.0345443410687449
chr19	20178445	20178595	DHS.MCV-3	0.0345443410687449
chr19	20261545	20261695	DHS.MCV-3	0.0345443410687449
chr19	20263080	20263230	DHS.MCV-1	0.0345443410687449
chr19	20350840	20350990	DHS.MCV-1	0.0345443410687449
chr19	20369980	20370130	DHS.MCV-2	0.0345443410687449
chr19	20378560	20378710	DHS.MCV-1	7.66518171662735e-06
chr19	20389280	20389430	DHS.MCV-17	0.0345443410687449
chr19	20423445	20423595	DHS.MCV-1	0.0345443410687449
chr19	20430080	20430230	DHS.MCV-1	0.0345443410687449
chr19	21103700	21103850	DHS.MCV-1	0.00481164467337518
chr19	21292060	21292210	DHS.MCV-24	0.00481164467337518
chr19	21783385	21783535	DHS.MCV-1	0.00481164467337518
chr19	21877420	21877570	DHS.MCV-3	0.00481164467337518
chr19	22286465	22286615	DHS.MCV-4	0.00481164467337518
chr19	22304280	22304430	DHS.MCV-1	0.00481164467337518
chr19	22679205	22679355	DHS.MCV-1	0.00481164467337518
chr19	22695725	22695875	DHS.MCV-2	1.00642711050902e-07
chr19	22709560	22709710	DHS.MCV-1	0.00481164467337518
chr19	22804045	22804195	DHS.MCV-9	0.00481164467337518
chr19	23083425	23083575	DHS.MCV-6	0.000168017065315001
chr19	23362820	23362970	DHS.MCV-1	0.00481164467337518
chr19	23387565	23387715	DHS.MCV-3	0.00481164467337518
chr19	23693000	23693150	DHS.MCV-14	0.00481164467337518
chr19	23806785	23806935	DHS.MCV-1	0.00481164467337518
chr19	24186680	24186830	DHS.MCV-6	0.00481164467337518
chr19	28384925	28385075	DHS.MCV-3	0.0161968003519571
chr19	28394640	28394790	DHS.MCV-1	0.0161968003519571
chr19	28401585	28401735	DHS.MCV-1	0.0161968003519571
chr19	28404085	28404235	DHS.MCV-3	0.0161968003519571
chr19	28541300	28541450	DHS.MCV-1	0.0161968003519571
chr19	28629865	28630015	DHS.MCV-1	0.0161968003519571
chr19	28633940	28634090	DHS.MCV-1	0.0161968003519571
chr19	28657305	28657455	DHS.MCV-1	0.0161968003519571
chr19	28753600	28753750	DHS.MCV-1	0.0161968003519571
chr19	28883100	28883250	DHS.MCV-2	0.0161968003519571
chr19	28924220	28924370	DHS.MCV-11	0.0161968003519571
chr19	29129480	29129630	DHS.MCV-1	0.0161968003519571
chr19	29135220	29135370	DHS.MCV-1	0.0161968003519571
chr19	29226880	29227030	DHS.MCV-1	0.0161968003519571
chr19	29283945	29284095	DHS.MCV-3	0.0161968003519571
chr19	29545845	29545995	DHS.MCV-1	0.0161968003519571
chr19	29564005	29564155	DHS.MCV-3	0.0161968003519571
chr19	29576265	29576415	DHS.MCV-6	0.0161968003519571
chr19	29580145	29580295	DHS.MCV-3	0.0161968003519571
chr19	29645840	29645990	DHS.MCV-4	0.0161968003519571
chr19	29661640	29661790	DHS.MCV-3	0.0161968003519571
chr19	29762665	29762815	DHS.MCV-1	0.0161968003519571
chr19	29783165	29783315	DHS.MCV-2	0.0161968003519571
chr19	29864085	29864235	DHS.MCV-2	0.0161968003519571
chr19	29887065	29887215	DHS.MCV-6	0.0161968003519571
chr19	29888665	29888815	DHS.MCV-10	0.0161968003519571
chr19	29895185	29895335	DHS.MCV-3	0.00105971235557146
chr19	29911925	29912075	DHS.MCV-1	0.0161968003519571
chr19	29929085	29929235	DHS.MCV-2	0.0161968003519571
chr19	29946265	29946415	DHS.MCV-1	0.0161968003519571
chr19	29996865	29997015	DHS.MCV-3	0.0161968003519571
chr19	30031505	30031655	DHS.MCV-1	0.00461335123862951
chr19	30039585	30039735	DHS.MCV-3	0.00461335123862951
chr19	30253905	30254055	DHS.MCV-1	0.00461335123862951
chr19	30256785	30256935	DHS.MCV-1	4.16370707532081e-06
chr19	30305640	30305790	DHS.MCV-2	0.00461335123862951
chr19	30324805	30324955	DHS.MCV-5	0.00461335123862951
chr19	30572645	30572795	DHS.MCV-3	0.00461335123862951
chr19	30573105	30573255	DHS.MCV-5	0.00461335123862951
chr19	30586425	30586575	DHS.MCV-3	0.00461335123862951
chr19	30597345	30597495	DHS.MCV-1	0.00461335123862951
chr19	30646985	30647135	DHS.MCV-1	0.00461335123862951
chr19	30704285	30704435	DHS.MCV-2	0.00461335123862951
chr19	30715540	30715690	DHS.MCV-13	0.00461335123862951
chr19	30727785	30727935	DHS.MCV-1	0.00461335123862951
chr19	30736205	30736355	DHS.MCV-1	0.00461335123862951
chr19	30754185	30754335	DHS.MCV-3	0.000157657634125742
chr19	30756525	30756675	DHS.MCV-1	0.00461335123862951
chr19	30762625	30762775	DHS.MCV-1	0.00461335123862951
chr19	30776785	30776935	DHS.MCV-3	0.00461335123862951
chr19	30794105	30794255	DHS.MCV-3	0.000157657634125742
chr19	30814105	30814255	DHS.MCV-1	0.00461335123862951
chr19	30838020	30838170	DHS.MCV-1	0.00461335123862951
chr19	30850425	30850575	DHS.MCV-4	0.00461335123862951
chr19	30850905	30851055	DHS.MCV-9	0.00461335123862951
chr19	30861185	30861335	DHS.MCV-1	0.00461335123862951
chr19	30876720	30876870	DHS.MCV-1	0.00461335123862951
chr19	30878440	30878590	DHS.MCV-4	0.00461335123862951
chr19	30881565	30881715	DHS.MCV-2	0.00461335123862951
chr19	30941805	30941955	DHS.MCV-14	0.00461335123862951
chr19	30952565	30952715	DHS.MCV-8	0.00461335123862951
chr19	30983500	30983650	DHS.MCV-4	0.00461335123862951
chr19	31012205	31012355	DHS.MCV-3	0.0153933551085333
chr19	31016605	31016755	DHS.MCV-1	0.0153933551085333
chr19	31021765	31021915	DHS.MCV-2	0.0153933551085333
chr19	31061845	31061995	DHS.MCV-2	0.0153933551085333
chr19	31090385	31090535	DHS.MCV-1	0.0153933551085333
chr19	31113165	31113315	DHS.MCV-2	0.0153933551085333
chr19	31117665	31117815	DHS.MCV-3	0.0153933551085333
chr19	31160445	31160595	DHS.MCV-83	0.0153933551085333
chr19	31211020	31211170	DHS.MCV-18	0.0153933551085333
chr19	31238285	31238435	DHS.MCV-1	0.000980685096073352
chr19	31281580	31281730	DHS.MCV-3	0.0153933551085333
chr19	31285985	31286135	DHS.MCV-2	0.0153933551085333
chr19	31294505	31294655	DHS.MCV-1	0.000980685096073352
chr19	31342425	31342575	DHS.MCV-2	0.0153933551085333
chr19	31344425	31344575	DHS.MCV-1	0.0153933551085333
chr19	31398525	31398675	DHS.MCV-1	0.0153933551085333
chr19	31404145	31404295	DHS.MCV-2	0.0153933551085333
chr19	31414505	31414655	DHS.MCV-1	0.0153933551085333
chr19	31459900	31460050	DHS.MCV-1	0.0153933551085333
chr19	31506720	31506870	DHS.MCV-3	0.0153933551085333
chr19	31610020	31610170	DHS.MCV-5	0.0153933551085333
chr19	31613865	31614015	DHS.MCV-1	0.0153933551085333
chr19	31629805	31629955	DHS.MCV-2	0.000980685096073352
chr19	31634865	31635015	DHS.MCV-2	0.0153933551085333
chr19	31638145	31638295	DHS.MCV-6	0.0153933551085333
chr19	31668260	31668410	DHS.MCV-2	0.0153933551085333
chr19	31694760	31694910	DHS.MCV-1	0.0153933551085333
chr19	31741185	31741335	DHS.MCV-2	0.0153933551085333
chr19	31751225	31751375	DHS.MCV-1	0.0153933551085333
chr19	31761960	31762110	DHS.MCV-41	0.000980685096073352
chr19	31775825	31775975	DHS.MCV-3	0.0153933551085333
chr19	31797365	31797515	DHS.MCV-1	0.0153933551085333
chr19	31806300	31806450	DHS.MCV-6	0.0153933551085333
chr19	31866045	31866195	DHS.MCV-1	0.0153933551085333
chr19	31907940	31908090	DHS.MCV-1	0.0153933551085333
chr19	31989025	31989175	DHS.MCV-2	0.0153933551085333
chr19	31992825	31992975	DHS.MCV-2	0.0153933551085333
chr19	32024180	32024330	DHS.MCV-7	0.00581248050916456
chr19	32027005	32027155	DHS.MCV-2	0.00581248050916456
chr19	32028085	32028235	DHS.MCV-1	0.00581248050916456
chr19	32046145	32046295	DHS.MCV-1	0.00581248050916456
chr19	32054640	32054790	DHS.MCV-3	0.00581248050916456
chr19	32097185	32097335	DHS.MCV-2	0.000223624328736106
chr19	32150725	32150875	DHS.MCV-8	0.00581248050916456
chr19	32175000	32175150	DHS.MCV-1	0.00581248050916456
chr19	32271345	32271495	DHS.MCV-2	0.00581248050916456
chr19	32450745	32450895	DHS.MCV-1	0.00581248050916456
chr19	32721985	32722135	DHS.MCV-5	0.00581248050916456
chr19	32803125	32803275	DHS.MCV-3	0.000223624328736106
chr19	32828100	32828250	DHS.MCV-6	0.00581248050916456
chr19	33013105	33013255	DHS.MCV-1	0.0370889781165833
chr19	33034120	33034270	DHS.MCV-3	0.0370889781165833
chr19	33037745	33037895	DHS.MCV-1	0.0370889781165833
chr19	33061925	33062075	DHS.MCV-4	0.0370889781165833
chr19	33064525	33064675	DHS.MCV-3	0.0370889781165833
chr19	33071085	33071235	DHS.MCV-7	0.0370889781165833
chr19	33072245	33072395	DHS.MCV-23	0.0370889781165833
chr19	33104365	33104515	DHS.MCV-1	0.0370889781165833
chr19	33121025	33121175	DHS.MCV-8	0.0370889781165833
chr19	33150280	33150430	DHS.MCV-3	0.0370889781165833
chr19	33160980	33161130	DHS.MCV-20	0.0370889781165833
chr19	33166100	33166250	DHS.MCV-125	0.0370889781165833
chr19	33209745	33209895	DHS.MCV-7	0.0370889781165833
chr19	33210545	33210695	DHS.MCV-21	0.0370889781165833
chr19	33212045	33212195	DHS.MCV-7	0.0370889781165833
chr19	33235945	33236095	DHS.MCV-6	0.0370889781165833
chr19	33237300	33237450	DHS.MCV-2	0.0370889781165833
chr19	33239085	33239235	DHS.MCV-2	0.0370889781165833
chr19	33282425	33282575	DHS.MCV-1	0.0370889781165833
chr19	33282625	33282775	DHS.MCV-1	0.0370889781165833
chr19	33286325	33286475	DHS.MCV-2	0.0370889781165833
chr19	33310965	33311115	DHS.MCV-2	0.0370889781165833
chr19	33311125	33311275	DHS.MCV-4	0.0370889781165833
chr19	33312285	33312435	DHS.MCV-1	0.0370889781165833
chr19	33349545	33349695	DHS.MCV-6	0.0370889781165833
chr19	33412285	33412435	DHS.MCV-2	0.0370889781165833
chr19	33425005	33425155	DHS.MCV-6	0.0370889781165833
chr19	33458905	33459055	DHS.MCV-1	0.000716162590526061
chr19	33460365	33460515	DHS.MCV-1	0.0370889781165833
chr19	33499705	33499855	DHS.MCV-2	0.0370889781165833
chr19	33504040	33504190	DHS.MCV-1	0.0370889781165833
chr19	33555420	33555570	DHS.MCV-42	0.0370889781165833
chr19	33602600	33602750	DHS.MCV-1	0.0370889781165833
chr19	33637380	33637530	DHS.MCV-1	0.0370889781165833
chr19	33665685	33665835	DHS.MCV-3	0.0370889781165833
chr19	33667820	33667970	DHS.MCV-124	0.0370889781165833
chr19	33677460	33677610	DHS.MCV-6	0.0370889781165833
chr19	33687965	33688115	DHS.MCV-1	0.0370889781165833
chr19	33688705	33688855	DHS.MCV-5	0.0370889781165833
chr19	33703265	33703415	DHS.MCV-5	0.0370889781165833
chr19	33704825	33704975	DHS.MCV-5	0.0370889781165833
chr19	33716525	33716675	DHS.MCV-19	0.000716162590526061
chr19	33723285	33723435	DHS.MCV-3	0.0370889781165833
chr19	33728845	33728995	DHS.MCV-1	0.0370889781165833
chr19	33729980	33730130	DHS.MCV-2	0.0370889781165833
chr19	33733785	33733935	DHS.MCV-3	0.0370889781165833
chr19	33740480	33740630	DHS.MCV-5	0.0370889781165833
chr19	33748920	33749070	DHS.MCV-1	0.0370889781165833
chr19	33751860	33752010	DHS.MCV-10	0.0370889781165833
chr19	33752105	33752255	DHS.MCV-4	0.0370889781165833
chr19	33758620	33758770	DHS.MCV-8	0.0370889781165833
chr19	33758820	33758970	DHS.MCV-5	0.0370889781165833
chr19	33765625	33765775	DHS.MCV-2	0.0370889781165833
chr19	33769560	33769710	DHS.MCV-9	0.0370889781165833
chr19	33769885	33770035	DHS.MCV-7	0.0370889781165833
chr19	33774145	33774295	DHS.MCV-1	0.0370889781165833
chr19	33788800	33788950	DHS.MCV-5	0.0370889781165833
chr19	33789145	33789295	DHS.MCV-6	0.0370889781165833
chr19	33789540	33789690	DHS.MCV-21	0.0370889781165833
chr19	33830720	33830870	DHS.MCV-8	0.0370889781165833
chr19	33837485	33837635	DHS.MCV-1	0.0370889781165833
chr19	33839565	33839715	DHS.MCV-16	0.0370889781165833
chr19	33853800	33853950	DHS.MCV-1	0.0370889781165833
chr19	33887545	33887695	DHS.MCV-10	0.0370889781165833
chr19	33931205	33931355	DHS.MCV-4	0.0370889781165833
chr19	33938085	33938235	DHS.MCV-3	0.0370889781165833
chr19	33960305	33960455	DHS.MCV-8	0.000716162590526061
chr19	33961685	33961835	DHS.MCV-2	0.0370889781165833
chr19	33977200	33977350	DHS.MCV-2	0.0370889781165833
chr19	33999920	34000070	DHS.MCV-27	0.0370889781165833
chr19	34049225	34049375	DHS.MCV-2	0.00158695425230054
chr19	34172505	34172655	DHS.MCV-4	0.00158695425230054
chr19	34267725	34267875	DHS.MCV-13	6.53752612206213e-11
chr19	34267905	34268055	DHS.MCV-5	3.14955421106967e-05
chr19	34269040	34269190	DHS.MCV-124	4.82403916249421e-07
chr19	34357205	34357355	DHS.MCV-1	3.14955421106967e-05
chr19	34728320	34728470	DHS.MCV-9	0.00158695425230054
chr19	35065685	35065835	DHS.MCV-7	0.048092786529128
chr19	35068385	35068535	DHS.MCV-5	0.048092786529128
chr19	35072265	35072415	DHS.MCV-1	0.048092786529128
chr19	35073785	35073935	DHS.MCV-2	0.048092786529128
chr19	35078685	35078835	DHS.MCV-2	0.048092786529128
chr19	35085345	35085495	DHS.MCV-7	0.048092786529128
chr19	35154565	35154715	DHS.MCV-1	0.048092786529128
chr19	35156745	35156895	DHS.MCV-2	0.048092786529128
chr19	35260985	35261135	DHS.MCV-1	0.048092786529128
chr19	35265565	35265715	DHS.MCV-1	0.048092786529128
chr19	35276085	35276235	DHS.MCV-1	0.048092786529128
chr19	35284660	35284810	DHS.MCV-2	0.048092786529128
chr19	35296805	35296955	DHS.MCV-1	0.048092786529128
chr19	35303805	35303955	DHS.MCV-1	0.048092786529128
chr19	35322305	35322455	DHS.MCV-1	0.048092786529128
chr19	35328640	35328790	DHS.MCV-8	0.048092786529128
chr19	35334380	35334530	DHS.MCV-3	0.048092786529128
chr19	35351760	35351910	DHS.MCV-1	0.00120857661378178
chr19	35379125	35379275	DHS.MCV-5	0.048092786529128
chr19	35379685	35379835	DHS.MCV-1	0.00120857661378178
chr19	35396105	35396255	DHS.MCV-8	0.048092786529128
chr19	35396525	35396675	DHS.MCV-6	0.048092786529128
chr19	35397245	35397395	DHS.MCV-5	0.048092786529128
chr19	35447965	35448115	DHS.MCV-5	0.048092786529128
chr19	35517725	35517875	DHS.MCV-2	0.048092786529128
chr19	35525725	35525875	DHS.MCV-2	0.048092786529128
chr19	35535340	35535490	DHS.MCV-111	0.048092786529128
chr19	35546740	35546890	DHS.MCV-37	0.048092786529128
chr19	35570660	35570810	DHS.MCV-1	0.048092786529128
chr19	35571020	35571170	DHS.MCV-2	0.048092786529128
chr19	35574705	35574855	DHS.MCV-1	0.048092786529128
chr19	35574905	35575055	DHS.MCV-1	0.048092786529128
chr19	35583560	35583710	DHS.MCV-1	0.048092786529128
chr19	35593785	35593935	DHS.MCV-1	0.048092786529128
chr19	35610500	35610650	DHS.MCV-1	0.048092786529128
chr19	35622905	35623055	DHS.MCV-1	0.048092786529128
chr19	35625305	35625455	DHS.MCV-2	0.048092786529128
chr19	35626005	35626155	DHS.MCV-11	0.048092786529128
chr19	35629140	35629290	DHS.MCV-2	0.048092786529128
chr19	35630585	35630735	DHS.MCV-10	0.048092786529128
chr19	35638245	35638395	DHS.MCV-6	0.048092786529128
chr19	35645205	35645355	DHS.MCV-10	0.048092786529128
chr19	35653700	35653850	DHS.MCV-2	0.048092786529128
chr19	35659840	35659990	DHS.MCV-1	0.048092786529128
chr19	35763360	35763510	DHS.MCV-11	0.048092786529128
chr19	35775365	35775515	DHS.MCV-1	0.048092786529128
chr19	35775840	35775990	DHS.MCV-3	0.048092786529128
chr19	35782705	35782855	DHS.MCV-4	0.048092786529128
chr19	35785040	35785190	DHS.MCV-3	0.048092786529128
chr19	35787285	35787435	DHS.MCV-4	0.048092786529128
chr19	35788800	35788950	DHS.MCV-1	0.048092786529128
chr19	35789685	35789835	DHS.MCV-2	0.048092786529128
chr19	35792320	35792470	DHS.MCV-2	0.048092786529128
chr19	35793565	35793715	DHS.MCV-9	0.048092786529128
chr19	35801825	35801975	DHS.MCV-4	0.048092786529128
chr19	35808460	35808610	DHS.MCV-8	0.048092786529128
chr19	35811100	35811250	DHS.MCV-10	0.048092786529128
chr19	35812300	35812450	DHS.MCV-3	0.048092786529128
chr19	35823665	35823815	DHS.MCV-3	0.048092786529128
chr19	35828165	35828315	DHS.MCV-6	0.048092786529128
chr19	35831685	35831835	DHS.MCV-2	0.048092786529128
chr19	35841240	35841390	DHS.MCV-12	0.048092786529128
chr19	35849965	35850115	DHS.MCV-4	0.048092786529128
chr19	35853025	35853175	DHS.MCV-5	0.048092786529128
chr19	35889385	35889535	DHS.MCV-2	0.048092786529128
chr19	35907265	35907415	DHS.MCV-1	0.048092786529128
chr19	35921860	35922010	DHS.MCV-9	0.048092786529128
chr19	35938000	35938150	DHS.MCV-6	0.048092786529128
chr19	35958985	35959135	DHS.MCV-2	0.048092786529128
chr19	35977565	35977715	DHS.MCV-1	2.78737605484723e-07
chr19	35992800	35992950	DHS.MCV-23	0.048092786529128
chr19	35998920	35999070	DHS.MCV-3	0.048092786529128
chr19	36003185	36003335	DHS.MCV-4	0.048092786529128
chr19	36005280	36005430	DHS.MCV-39	0.048092786529128
chr19	36007860	36008010	DHS.MCV-5	0.048092786529128
chr19	36014265	36014415	DHS.MCV-3	0.048092786529128
chr19	36043840	36043990	DHS.MCV-3	0.048092786529128
chr19	36049540	36049690	DHS.MCV-2	0.048092786529128
chr19	36053385	36053535	DHS.MCV-4	0.048092786529128
chr19	36055505	36055655	DHS.MCV-5	0.048092786529128
