chr	start	stops	name	p-value
chr18	33114100	33114250	DHS.MCV-1	0.0219656508227752
chr18	33144880	33145030	DHS.MCV-4	0.0219656508227752
chr18	33178960	33179110	DHS.MCV-1	0.0219656508227752
chr18	33287645	33287795	DHS.MCV-16	0.0219656508227752
chr18	33380745	33380895	DHS.MCV-1	0.0219656508227752
chr18	33383025	33383175	DHS.MCV-2	0.0219656508227752
chr18	33400160	33400310	DHS.MCV-4	0.0219656508227752
chr18	33456300	33456450	DHS.MCV-2	0.0219656508227752
chr18	33499800	33499950	DHS.MCV-4	0.0219656508227752
chr18	33522040	33522190	DHS.MCV-1	0.0219656508227752
chr18	33530180	33530330	DHS.MCV-24	0.0219656508227752
chr18	33641165	33641315	DHS.MCV-1	0.0219656508227752
chr18	33727900	33728050	DHS.MCV-1	0.0219656508227752
chr18	33834280	33834430	DHS.MCV-13	0.0219656508227752
chr18	33909100	33909250	DHS.MCV-5	0.0219656508227752
chr18	33933160	33933310	DHS.MCV-3	0.0219656508227752
chr18	33991740	33991890	DHS.MCV-69	0.0219656508227752
chr18	34087760	34087910	DHS.MCV-1	0.0217048880490248
chr18	34320865	34321015	DHS.MCV-2	0.0217048880490248
chr18	34325665	34325815	DHS.MCV-2	0.000242833491581396
chr18	34392080	34392230	DHS.MCV-6	0.0217048880490248
chr18	34468020	34468170	DHS.MCV-2	0.0217048880490248
chr18	34890065	34890215	DHS.MCV-4	0.0217048880490248
chr18	34898345	34898495	DHS.MCV-1	0.0217048880490248
chr18	34934025	34934175	DHS.MCV-3	0.0217048880490248
chr18	35058645	35058795	DHS.MCV-1	0.0322514787597609
chr18	35072345	35072495	DHS.MCV-2	0.0322514787597609
chr18	35081405	35081555	DHS.MCV-1	0.0322514787597609
chr18	35085240	35085390	DHS.MCV-2	0.0322514787597609
chr18	35102845	35102995	DHS.MCV-1	0.0322514787597609
chr18	35132705	35132855	DHS.MCV-5	0.0322514787597609
chr18	35139185	35139335	DHS.MCV-1	0.0322514787597609
chr18	35142085	35142235	DHS.MCV-4	0.0322514787597609
chr18	35142805	35142955	DHS.MCV-1	0.0322514787597609
chr18	35157140	35157290	DHS.MCV-16	0.0322514787597609
chr18	35166005	35166155	DHS.MCV-1	0.00053803521712973
chr18	35179040	35179190	DHS.MCV-1	0.0322514787597609
chr18	35188605	35188755	DHS.MCV-2	0.0322514787597609
chr18	35237025	35237175	DHS.MCV-1	0.0322514787597609
chr18	35237660	35237810	DHS.MCV-3	0.0322514787597609
chr18	35253760	35253910	DHS.MCV-2	0.0322514787597609
chr18	35264000	35264150	DHS.MCV-1	0.0322514787597609
chr18	35314585	35314735	DHS.MCV-1	0.0322514787597609
chr18	35412440	35412590	DHS.MCV-1	0.0322514787597609
chr18	35537020	35537170	DHS.MCV-1	0.0322514787597609
chr18	35579665	35579815	DHS.MCV-1	0.0322514787597609
chr18	35627860	35628010	DHS.MCV-4	0.0322514787597609
chr18	35651065	35651215	DHS.MCV-1	0.0322514787597609
chr18	35657305	35657455	DHS.MCV-13	0.0322514787597609
chr18	35713380	35713530	DHS.MCV-2	0.0322514787597609
chr18	35738060	35738210	DHS.MCV-1	0.0322514787597609
chr18	35870300	35870450	DHS.MCV-1	0.0322514787597609
chr18	35879440	35879590	DHS.MCV-1	0.0322514787597609
chr18	36007300	36007450	DHS.MCV-11	0.0248576282925492
chr18	36060440	36060590	DHS.MCV-1	0.0248576282925492
chr18	36157485	36157635	DHS.MCV-1	0.0248576282925492
chr18	36160720	36160870	DHS.MCV-2	0.0248576282925492
chr18	36226145	36226295	DHS.MCV-1	0.0248576282925492
chr18	36464305	36464455	DHS.MCV-3	0.0248576282925492
chr18	36475840	36475990	DHS.MCV-1	0.0248576282925492
chr18	36898660	36898810	DHS.MCV-1	0.0248576282925492
chr18	37005120	37005270	DHS.MCV-1	0.0258611353068648
chr18	37014960	37015110	DHS.MCV-1	0.0258611353068648
chr18	37145900	37146050	DHS.MCV-2	0.0258611353068648
chr18	37199785	37199935	DHS.MCV-1	0.0258611353068648
chr18	37279505	37279655	DHS.MCV-1	0.0258611353068648
chr18	37676760	37676910	DHS.MCV-9	0.0258611353068648
chr18	37728780	37728930	DHS.MCV-1	0.0258611353068648
chr18	37729140	37729290	DHS.MCV-1	0.0258611353068648
chr18	37781160	37781310	DHS.MCV-1	0.0258611353068648
chr18	37945600	37945750	DHS.MCV-10	0.0258611353068648
chr18	38097380	38097530	DHS.MCV-1	0.0282628399860015
chr18	38117300	38117450	DHS.MCV-1	0.0282628399860015
chr18	38265300	38265450	DHS.MCV-3	0.0282628399860015
chr18	38287400	38287550	DHS.MCV-1	0.0282628399860015
chr18	38444940	38445090	DHS.MCV-9	0.0282628399860015
chr18	38699385	38699535	DHS.MCV-1	0.0282628399860015
chr18	38742300	38742450	DHS.MCV-3	0.0282628399860015
chr18	38764180	38764330	DHS.MCV-1	0.0282628399860015
chr18	39032720	39032870	DHS.MCV-2	0.0221320718549141
chr18	39105200	39105350	DHS.MCV-1	0.0221320718549141
chr18	39122225	39122375	DHS.MCV-1	0.0221320718549141
chr18	39184980	39185130	DHS.MCV-2	0.0221320718549141
chr18	39202360	39202510	DHS.MCV-1	0.0221320718549141
chr18	39394740	39394890	DHS.MCV-5	0.0221320718549141
chr18	39545760	39545910	DHS.MCV-14	0.0221320718549141
chr18	39633260	39633410	DHS.MCV-89	0.0221320718549141
chr18	39644865	39645015	DHS.MCV-1	0.0221320718549141
chr18	39659045	39659195	DHS.MCV-2	0.0221320718549141
chr18	39662740	39662890	DHS.MCV-2	0.0221320718549141
chr18	39859280	39859430	DHS.MCV-2	0.0221320718549141
chr18	40107820	40107970	DHS.MCV-2	0.0296531303391681
chr18	40139145	40139295	DHS.MCV-1	0.0296531303391681
chr18	40225020	40225170	DHS.MCV-4	0.000454441040636099
chr18	40287600	40287750	DHS.MCV-1	0.0296531303391681
chr18	40357960	40358110	DHS.MCV-1	0.0296531303391681
chr18	40502500	40502650	DHS.MCV-5	0.0296531303391681
chr18	40652300	40652450	DHS.MCV-1	0.000454441040636099
chr18	41205720	41205870	DHS.MCV-1	0.0223957374882808
chr18	41427265	41427415	DHS.MCV-2	0.0223957374882808
chr18	41473240	41473390	DHS.MCV-3	0.0223957374882808
chr18	41604140	41604290	DHS.MCV-1	0.000258596904468731
chr18	42162000	42162150	DHS.MCV-1	0.0195655186817363
chr18	42265900	42266050	DHS.MCV-1	0.0195655186817363
chr18	42280700	42280850	DHS.MCV-46	0.0195655186817363
chr18	42435840	42435990	DHS.MCV-12	0.0195655186817363
chr18	42638725	42638875	DHS.MCV-1	0.0195655186817363
chr18	42686180	42686330	DHS.MCV-4	0.0195655186817363
chr18	42749120	42749270	DHS.MCV-16	0.0195655186817363
chr18	42753420	42753570	DHS.MCV-1	0.0195655186817363
chr18	42812120	42812270	DHS.MCV-3	0.0195655186817363
chr18	42812660	42812810	DHS.MCV-1	0.0195655186817363
chr18	42982500	42982650	DHS.MCV-2	0.0195655186817363
chr18	42983740	42983890	DHS.MCV-8	0.0195655186817363
chr18	43036520	43036670	DHS.MCV-1	0.0216049522014424
chr18	43049405	43049555	DHS.MCV-1	0.0216049522014424
chr18	43192080	43192230	DHS.MCV-4	0.0216049522014424
chr18	43234445	43234595	DHS.MCV-1	0.0216049522014424
chr18	43267440	43267590	DHS.MCV-9	0.0216049522014424
chr18	43268200	43268350	DHS.MCV-19	0.0216049522014424
chr18	43368565	43368715	DHS.MCV-1	0.0216049522014424
chr18	43411025	43411175	DHS.MCV-6	0.0216049522014424
chr18	43554660	43554810	DHS.MCV-1	0.0216049522014424
chr18	43563405	43563555	DHS.MCV-2	0.0216049522014424
chr18	43576425	43576575	DHS.MCV-1	0.0216049522014424
chr18	43627440	43627590	DHS.MCV-5	0.0216049522014424
chr18	43628720	43628870	DHS.MCV-1	0.0216049522014424
chr18	43677040	43677190	DHS.MCV-27	0.0216049522014424
chr18	43733320	43733470	DHS.MCV-11	0.0216049522014424
chr18	43735800	43735950	DHS.MCV-39	0.0216049522014424
chr18	43791585	43791735	DHS.MCV-1	0.0216049522014424
chr18	43819025	43819175	DHS.MCV-1	0.0216049522014424
chr18	43901400	43901550	DHS.MCV-33	0.0216049522014424
chr18	43910765	43910915	DHS.MCV-5	0.000240594542557735
chr18	43928145	43928295	DHS.MCV-10	0.0216049522014424
chr18	43939205	43939355	DHS.MCV-11	0.0216049522014424
chr18	43946280	43946430	DHS.MCV-3	0.0216049522014424
chr18	43977445	43977595	DHS.MCV-2	0.000240594542557735
chr18	43980745	43980895	DHS.MCV-4	0.0216049522014424
chr18	43981680	43981830	DHS.MCV-5	0.0216049522014424
chr18	44027985	44028135	DHS.MCV-1	0.0216049522014424
chr18	44057385	44057535	DHS.MCV-4	0.0216049522014424
chr18	44092585	44092735	DHS.MCV-1	0.0216049522014424
chr18	44124185	44124335	DHS.MCV-1	0.0216049522014424
chr18	44136165	44136315	DHS.MCV-3	0.0216049522014424
chr18	44171880	44172030	DHS.MCV-9	0.0216049522014424
chr18	44235460	44235610	DHS.MCV-2	0.0216049522014424
chr18	44237765	44237915	DHS.MCV-1	0.0216049522014424
chr18	44256500	44256650	DHS.MCV-45	0.0216049522014424
chr18	44294585	44294735	DHS.MCV-2	0.0216049522014424
chr18	44309305	44309455	DHS.MCV-1	0.0216049522014424
chr18	44335505	44335655	DHS.MCV-19	0.0216049522014424
chr18	44428620	44428770	DHS.MCV-1	0.0216049522014424
chr18	44545460	44545610	DHS.MCV-1	0.0216049522014424
chr18	44590125	44590275	DHS.MCV-1	0.0216049522014424
chr18	44713225	44713375	DHS.MCV-1	0.0216049522014424
chr18	44783685	44783835	DHS.MCV-2	0.0216049522014424
chr18	44791365	44791515	DHS.MCV-2	0.0216049522014424
chr18	44854005	44854155	DHS.MCV-3	0.0216049522014424
chr18	44929005	44929155	DHS.MCV-2	0.0216049522014424
chr18	44937205	44937355	DHS.MCV-1	0.0216049522014424
chr18	44978345	44978495	DHS.MCV-4	0.0216049522014424
chr18	45047585	45047735	DHS.MCV-1	0.0179306185875898
chr18	45085145	45085295	DHS.MCV-1	0.0179306185875898
chr18	45100245	45100395	DHS.MCV-2	0.0179306185875898
chr18	45101520	45101670	DHS.MCV-3	0.0179306185875898
chr18	45111185	45111335	DHS.MCV-1	0.0179306185875898
chr18	45121185	45121475	DHS.MCV-7	0.0343689455073937
chr18	45145945	45146095	DHS.MCV-1	0.0179306185875898
chr18	45193965	45194115	DHS.MCV-1	0.0179306185875898
chr18	45204440	45204590	DHS.MCV-6	0.0179306185875898
chr18	45207085	45207235	DHS.MCV-10	0.0179306185875898
chr18	45210645	45210795	DHS.MCV-1	0.0179306185875898
chr18	45251405	45251555	DHS.MCV-4	0.0179306185875898
chr18	45256860	45257010	DHS.MCV-1	0.0179306185875898
chr18	45264425	45264575	DHS.MCV-2	0.0179306185875898
chr18	45298285	45298435	DHS.MCV-2	0.0179306185875898
chr18	45328605	45328755	DHS.MCV-1	0.0179306185875898
chr18	45342380	45342530	DHS.MCV-27	0.0179306185875898
chr18	45495240	45495390	DHS.MCV-23	0.0179306185875898
chr18	45507860	45508010	DHS.MCV-7	0.0179306185875898
chr18	45511140	45511290	DHS.MCV-8	0.0179306185875898
chr18	45549140	45549290	DHS.MCV-117	0.0179306185875898
chr18	45604825	45604975	DHS.MCV-2	0.0179306185875898
chr18	45662765	45662915	DHS.MCV-17	0.0179306185875898
chr18	45666445	45666595	DHS.MCV-3	0.0179306185875898
chr18	45688000	45688150	DHS.MCV-90	0.0179306185875898
chr18	45708800	45708950	DHS.MCV-2	0.0179306185875898
chr18	45734880	45735030	DHS.MCV-2	0.0179306185875898
chr18	45754980	45755130	DHS.MCV-6	0.0179306185875898
chr18	45819045	45819195	DHS.MCV-1	0.0179306185875898
chr18	45841645	45841795	DHS.MCV-5	0.0179306185875898
chr18	45885800	45885950	DHS.MCV-1	0.0179306185875898
chr18	45919680	45919830	DHS.MCV-11	0.0179306185875898
chr18	45932185	45932335	DHS.MCV-4	0.000165517314505481
chr18	45966205	45966355	DHS.MCV-4	0.0179306185875898
chr18	46045880	46046030	DHS.MCV-4	0.0179306185875898
chr18	46087665	46087815	DHS.MCV-1	0.0179306185875898
chr18	46088765	46088915	DHS.MCV-4	0.0179306185875898
chr18	46139185	46139335	DHS.MCV-4	0.0179306185875898
chr18	46153700	46153850	DHS.MCV-35	0.0179306185875898
chr18	46166580	46166730	DHS.MCV-6	0.0179306185875898
chr18	46171185	46171335	DHS.MCV-1	0.0179306185875898
chr18	46190045	46190195	DHS.MCV-3	0.0179306185875898
chr18	46200480	46200630	DHS.MCV-12	0.0179306185875898
chr18	46200840	46200990	DHS.MCV-33	0.0179306185875898
chr18	46216845	46216995	DHS.MCV-1	0.0179306185875898
chr18	46229325	46229475	DHS.MCV-6	0.0179306185875898
chr18	46295745	46295895	DHS.MCV-7	0.0179306185875898
chr18	46368700	46368850	DHS.MCV-7	0.0179306185875898
chr18	46396600	46396750	DHS.MCV-1	0.0179306185875898
chr18	46397105	46397255	DHS.MCV-22	0.000165517314505481
chr18	46427405	46427555	DHS.MCV-1	0.0179306185875898
chr18	46442360	46442510	DHS.MCV-22	0.0179306185875898
chr18	46454260	46454410	DHS.MCV-2	0.0179306185875898
chr18	46505660	46505810	DHS.MCV-1	0.0179306185875898
chr18	46509760	46509910	DHS.MCV-4	0.0179306185875898
chr18	46540580	46540730	DHS.MCV-5	0.0179306185875898
chr18	46544685	46544835	DHS.MCV-2	0.0179306185875898
chr18	46585760	46585910	DHS.MCV-1	0.0179306185875898
chr18	46598920	46599070	DHS.MCV-24	0.0179306185875898
chr18	46621820	46621970	DHS.MCV-63	0.0179306185875898
chr18	46832200	46832350	DHS.MCV-11	0.0179306185875898
chr18	46969780	46969930	DHS.MCV-2	0.0179306185875898
chr18	47125345	47125495	DHS.MCV-1	0.0164259526165349
chr18	47156905	47157055	DHS.MCV-6	0.0164259526165349
chr18	47173520	47173670	DHS.MCV-2	0.0164259526165349
chr18	47173925	47174075	DHS.MCV-4	0.0164259526165349
chr18	47174260	47174410	DHS.MCV-56	0.0164259526165349
chr18	47224585	47224735	DHS.MCV-30	0.0164259526165349
chr18	47281965	47282115	DHS.MCV-2	0.0164259526165349
chr18	47286080	47286230	DHS.MCV-9	0.0164259526165349
chr18	47287385	47287535	DHS.MCV-2	0.0164259526165349
chr18	47363900	47364050	DHS.MCV-4	0.0164259526165349
chr18	47376485	47376635	DHS.MCV-1	0.0164259526165349
chr18	47389160	47389310	DHS.MCV-8	0.0164259526165349
chr18	47431680	47431830	DHS.MCV-3	0.0164259526165349
chr18	47452720	47452870	DHS.MCV-7	0.0164259526165349
chr18	47482765	47482915	DHS.MCV-1	0.0164259526165349
chr18	47777905	47778055	DHS.MCV-2	0.0164259526165349
chr18	47828465	47828615	DHS.MCV-24	0.0164259526165349
chr18	47861060	47861210	DHS.MCV-9	0.0164259526165349
chr18	47931585	47931735	DHS.MCV-2	0.0164259526165349
chr18	47976260	47976410	DHS.MCV-1	0.0164259526165349
chr18	48081205	48081355	DHS.MCV-1	0.0189785085812294
chr18	48152045	48152195	DHS.MCV-1	0.0189785085812294
chr18	48181685	48181835	DHS.MCV-1	0.0189785085812294
chr18	48264625	48264775	DHS.MCV-3	0.0189785085812294
chr18	48393820	48393970	DHS.MCV-1	0.0189785085812294
chr18	48495700	48495850	DHS.MCV-2	0.0189785085812294
chr18	48650485	48650635	DHS.MCV-11	0.0189785085812294
chr18	48658780	48658930	DHS.MCV-6	0.0189785085812294
chr18	48676600	48676750	DHS.MCV-62	0.0189785085812294
chr18	48698045	48698195	DHS.MCV-1	0.0189785085812294
chr18	48721125	48721275	DHS.MCV-19	0.0189785085812294
chr18	48874845	48874995	DHS.MCV-2	0.0189785085812294
chr18	48886660	48886810	DHS.MCV-1	0.0189785085812294
chr18	48918305	48918455	DHS.MCV-6	0.0189785085812294
chr18	48923965	48924115	DHS.MCV-3	0.0189785085812294
chr18	49016940	49017090	DHS.MCV-1	0.0279518847908191
chr18	49254240	49254390	DHS.MCV-9	0.0279518847908191
chr18	49278400	49278550	DHS.MCV-7	0.0279518847908191
chr18	49378440	49378590	DHS.MCV-3	0.0279518847908191
chr18	49381080	49381230	DHS.MCV-1	0.0279518847908191
chr18	49641405	49641555	DHS.MCV-1	0.0279518847908191
chr18	49687160	49687310	DHS.MCV-26	0.0279518847908191
chr18	49779900	49780050	DHS.MCV-3	0.0279518847908191
chr18	49845900	49846050	DHS.MCV-8	0.0279518847908191
chr18	50013740	50013890	DHS.MCV-1	0.0279518847908191
chr18	50111125	50111275	DHS.MCV-1	0.0279518847908191
chr18	50247100	50247250	DHS.MCV-1	0.0279518847908191
chr18	50311300	50311450	DHS.MCV-4	0.0279518847908191
chr18	50444000	50444150	DHS.MCV-1	0.0279518847908191
chr18	50692220	50692370	DHS.MCV-1	0.0243716929479945
chr18	50727105	50727255	DHS.MCV-1	0.0243716929479945
chr18	50733780	50733930	DHS.MCV-1	0.0243716929479945
chr18	51038080	51038230	DHS.MCV-1	0.0243716929479945
chr18	51171440	51171590	DHS.MCV-1	0.0243716929479945
chr18	51231380	51231530	DHS.MCV-1	0.0243716929479945
chr18	51462845	51462995	DHS.MCV-1	0.0243716929479945
chr18	51475985	51476135	DHS.MCV-1	0.0243716929479945
chr18	51518480	51518630	DHS.MCV-15	0.0243716929479945
chr18	51549940	51550090	DHS.MCV-47	0.0243716929479945
chr18	51668960	51669110	DHS.MCV-1	0.0243716929479945
chr18	51778340	51778490	DHS.MCV-11	0.0243716929479945
chr18	51811020	51811170	DHS.MCV-4	0.0243716929479945
chr18	51997220	51997370	DHS.MCV-2	0.0243716929479945
chr18	52542040	52542190	DHS.MCV-1	0.0224894651522315
chr18	52551120	52551270	DHS.MCV-6	0.0224894651522315
chr18	52613720	52613870	DHS.MCV-24	0.0224894651522315
chr18	52626200	52626350	DHS.MCV-8	0.0224894651522315
chr18	52716280	52716430	DHS.MCV-50	0.0224894651522315
chr18	52755520	52755670	DHS.MCV-9	0.0224894651522315
chr18	52948500	52948650	DHS.MCV-1	0.0224894651522315
chr18	53004765	53004915	DHS.MCV-1	0.0224894651522315
chr18	53088280	53088430	DHS.MCV-8	0.0224894651522315
chr18	53201125	53201275	DHS.MCV-1	0.0224894651522315
chr18	53210580	53210730	DHS.MCV-3	0.0224894651522315
chr18	53233765	53233915	DHS.MCV-1	0.0224894651522315
chr18	53257020	53257170	DHS.MCV-116	0.0224894651522315
chr18	53306605	53306755	DHS.MCV-1	0.0224894651522315
chr18	53314700	53314850	DHS.MCV-5	0.0224894651522315
chr18	53328945	53329095	DHS.MCV-3	0.0224894651522315
chr18	53447045	53447195	DHS.MCV-14	0.0224894651522315
chr18	53455180	53455330	DHS.MCV-2	0.0224894651522315
chr18	53626980	53627130	DHS.MCV-1	0.0224894651522315
chr18	53705860	53706010	DHS.MCV-2	0.0224894651522315
chr18	53779440	53779590	DHS.MCV-1	0.0224894651522315
chr18	53809605	53809755	DHS.MCV-1	0.0224894651522315
chr18	53811600	53811750	DHS.MCV-1	0.0224894651522315
chr18	53815720	53815870	DHS.MCV-53	0.0224894651522315
chr18	53818225	53818375	DHS.MCV-1	0.0224894651522315
chr18	53829180	53829330	DHS.MCV-1	0.0224894651522315
chr18	53902240	53902390	DHS.MCV-2	0.0224894651522315
chr18	53913360	53913510	DHS.MCV-24	0.0224894651522315
chr18	53956840	53956990	DHS.MCV-6	0.0224894651522315
chr18	53995320	53995470	DHS.MCV-3	0.0224894651522315
chr18	54036020	54036170	DHS.MCV-1	0.0210404103246218
chr18	54041340	54041490	DHS.MCV-18	0.0210404103246218
chr18	54129640	54129790	DHS.MCV-3	0.0210404103246218
chr18	54157240	54157390	DHS.MCV-3	0.0210404103246218
chr18	54187745	54187895	DHS.MCV-1	0.0210404103246218
chr18	54229885	54230035	DHS.MCV-3	0.0210404103246218
chr18	54297240	54297390	DHS.MCV-1	0.0210404103246218
chr18	54299905	54300055	DHS.MCV-1	0.0210404103246218
chr18	54344540	54344690	DHS.MCV-1	0.0210404103246218
chr18	54364340	54364490	DHS.MCV-28	0.0210404103246218
chr18	54556960	54557110	DHS.MCV-9	0.0210404103246218
chr18	54570980	54571130	DHS.MCV-5	0.0210404103246218
chr18	54614740	54614890	DHS.MCV-1	0.0210404103246218
chr18	54671860	54672010	DHS.MCV-23	0.0210404103246218
chr18	54726885	54727035	DHS.MCV-3	0.0210404103246218
chr18	54745540	54745690	DHS.MCV-12	0.0210404103246218
chr18	54779445	54779595	DHS.MCV-1	0.0210404103246218
chr18	54799645	54799795	DHS.MCV-1	0.0210404103246218
chr18	54816400	54816550	DHS.MCV-4	0.0210404103246218
chr18	54845185	54845335	DHS.MCV-3	0.0210404103246218
chr18	54898485	54898635	DHS.MCV-1	0.0210404103246218
chr18	54991325	54991475	DHS.MCV-1	0.0210404103246218
chr18	55005300	55005450	DHS.MCV-2	0.0234861438121494
chr18	55043425	55043575	DHS.MCV-1	0.0234861438121494
chr18	55104700	55104850	DHS.MCV-22	0.0234861438121494
chr18	55132845	55132995	DHS.MCV-1	0.0234861438121494
chr18	55168640	55168790	DHS.MCV-3	0.0234861438121494
chr18	55288540	55288690	DHS.MCV-31	0.0234861438121494
chr18	55299520	55299670	DHS.MCV-2	0.0234861438121494
chr18	55302345	55302495	DHS.MCV-4	0.0234861438121494
chr18	55309840	55309990	DHS.MCV-1	0.0234861438121494
chr18	55358485	55358635	DHS.MCV-1	0.0234861438121494
chr18	55411545	55411695	DHS.MCV-32	0.0234861438121494
chr18	55415540	55415690	DHS.MCV-8	0.0234861438121494
chr18	55444040	55444190	DHS.MCV-46	0.0234861438121494
chr18	55449440	55449590	DHS.MCV-3	0.0234861438121494
chr18	55470420	55470570	DHS.MCV-103	0.0234861438121494
chr18	55495460	55495610	DHS.MCV-4	0.0234861438121494
chr18	55566565	55566715	DHS.MCV-2	0.0234861438121494
chr18	55594105	55594255	DHS.MCV-1	0.0234861438121494
chr18	55617900	55618050	DHS.MCV-18	0.0234861438121494
chr18	55641980	55642130	DHS.MCV-4	0.0234861438121494
chr18	55697505	55697655	DHS.MCV-1	0.0234861438121494
chr18	55763925	55764075	DHS.MCV-1	0.0234861438121494
chr18	55772820	55772970	DHS.MCV-10	0.0234861438121494
chr18	55850580	55850730	DHS.MCV-7	0.0234861438121494
chr18	55948360	55948510	DHS.MCV-1	0.0234861438121494
chr18	55984000	55984150	DHS.MCV-3	0.0234861438121494
chr18	56009720	56009870	DHS.MCV-6	0.0207824578129608
chr18	56031440	56031590	DHS.MCV-44	0.0207824578129608
chr18	56120245	56120395	DHS.MCV-2	0.0207824578129608
chr18	56124040	56124190	DHS.MCV-17	0.0207824578129608
chr18	56140420	56140570	DHS.MCV-20	0.0207824578129608
chr18	56288885	56289035	DHS.MCV-1	0.0207824578129608
chr18	56441280	56441430	DHS.MCV-1	0.0207824578129608
chr18	56447420	56447570	DHS.MCV-4	0.0207824578129608
chr18	56460585	56460735	DHS.MCV-61	0.0207824578129608
chr18	56472665	56472815	DHS.MCV-19	0.0207824578129608
chr18	56531425	56531575	DHS.MCV-25	0.0207824578129608
chr18	56531785	56531935	DHS.MCV-18	0.0207824578129608
chr18	56534620	56534770	DHS.MCV-41	0.0207824578129608
chr18	56540965	56541115	DHS.MCV-2	0.0207824578129608
chr18	56581380	56581530	DHS.MCV-64	0.0207824578129608
chr18	56637945	56638095	DHS.MCV-1	0.0207824578129608
chr18	56674105	56674255	DHS.MCV-4	0.0207824578129608
chr18	56677385	56677535	DHS.MCV-1	0.0207824578129608
chr18	56691805	56691955	DHS.MCV-1	0.0207824578129608
chr18	56692240	56692390	DHS.MCV-50	0.0207824578129608
chr18	56693740	56693890	DHS.MCV-2	0.0207824578129608
chr18	56724905	56725055	DHS.MCV-1	0.0207824578129608
chr18	56776720	56776870	DHS.MCV-12	0.0207824578129608
chr18	56779245	56779395	DHS.MCV-1	0.0207824578129608
chr18	56888700	56888850	DHS.MCV-6	0.000222564067769763
chr18	56943165	56943315	DHS.MCV-4	0.0207824578129608
chr18	57012320	57012470	DHS.MCV-2	0.0290407068886982
chr18	57137980	57138130	DHS.MCV-8	0.0290407068886982
chr18	57234205	57234355	DHS.MCV-2	0.0290407068886982
chr18	57278500	57278650	DHS.MCV-3	0.000435775222054855
chr18	57319505	57319655	DHS.MCV-2	0.0290407068886982
chr18	57353580	57353730	DHS.MCV-1	0.0290407068886982
chr18	57359045	57359195	DHS.MCV-1	0.0290407068886982
chr18	57384885	57385035	DHS.MCV-2	0.0290407068886982
chr18	57387245	57387395	DHS.MCV-1	0.0290407068886982
chr18	57455520	57455670	DHS.MCV-47	0.0290407068886982
chr18	57549240	57549390	DHS.MCV-40	0.0290407068886982
chr18	57813980	57814130	DHS.MCV-2	0.0290407068886982
chr18	57864180	57864330	DHS.MCV-5	0.0290407068886982
chr18	57896220	57896370	DHS.MCV-4	0.0290407068886982
chr18	57945565	57945715	DHS.MCV-12	0.0290407068886982
chr18	58112605	58112755	DHS.MCV-20	0.0289504426188421
chr18	58174060	58174210	DHS.MCV-17	0.0289504426188421
chr18	58332165	58332315	DHS.MCV-1	0.0289504426188421
chr18	58494140	58494290	DHS.MCV-1	0.0289504426188421
chr18	58862745	58862895	DHS.MCV-1	0.0289504426188421
chr18	58970560	58970710	DHS.MCV-1	0.0289504426188421
chr18	59000825	59000975	DHS.MCV-5	0.0168621685987045
chr18	59004045	59004195	DHS.MCV-1	0.0168621685987045
chr18	59004225	59004375	DHS.MCV-1	0.0168621685987045
chr18	59024160	59024310	DHS.MCV-4	0.0168621685987045
chr18	59028020	59028170	DHS.MCV-11	0.0168621685987045
chr18	59036220	59036370	DHS.MCV-1	0.0168621685987045
chr18	59134185	59134335	DHS.MCV-1	0.0168621685987045
chr18	59139380	59139530	DHS.MCV-1	0.0168621685987045
chr18	59222505	59222655	DHS.MCV-10	0.0168621685987045
chr18	59270220	59270370	DHS.MCV-37	0.0168621685987045
chr18	59319200	59319350	DHS.MCV-15	0.0168621685987045
chr18	59401680	59401830	DHS.MCV-1	0.0168621685987045
chr18	59420105	59420255	DHS.MCV-4	0.0168621685987045
chr18	59509440	59509590	DHS.MCV-20	0.0168621685987045
chr18	59519860	59520010	DHS.MCV-13	0.0168621685987045
chr18	59639780	59639930	DHS.MCV-5	0.0168621685987045
chr18	59699560	59699710	DHS.MCV-1	0.0168621685987045
chr18	59855360	59855510	DHS.MCV-54	0.0168621685987045
chr18	60056225	60056375	DHS.MCV-30	0.0184287841610966
chr18	60060105	60060255	DHS.MCV-2	0.0184287841610966
chr18	60103045	60103195	DHS.MCV-3	0.0184287841610966
chr18	60156560	60156710	DHS.MCV-1	0.0184287841610966
chr18	60221400	60221550	DHS.MCV-12	0.0184287841610966
chr18	60279845	60279995	DHS.MCV-3	0.0184287841610966
chr18	60284005	60284155	DHS.MCV-4	0.0184287841610966
chr18	60333220	60333370	DHS.MCV-2	0.0184287841610966
chr18	60475260	60475410	DHS.MCV-4	0.0184287841610966
chr18	60475580	60475730	DHS.MCV-2	0.0184287841610966
chr18	60565740	60565890	DHS.MCV-20	0.0184287841610966
chr18	60616920	60617070	DHS.MCV-12	0.0184287841610966
chr18	60630865	60631015	DHS.MCV-6	0.0184287841610966
chr18	60656165	60656315	DHS.MCV-2	0.0184287841610966
chr18	60669065	60669215	DHS.MCV-4	0.0184287841610966
chr18	60799725	60799875	DHS.MCV-1	0.0184287841610966
chr18	60870780	60870930	DHS.MCV-1	0.0184287841610966
chr18	60935340	60935490	DHS.MCV-29	0.0184287841610966
chr18	60951540	60951690	DHS.MCV-1	0.0184287841610966
chr18	60986980	60987130	DHS.MCV-54	0.0184287841610966
chr18	60988360	60988510	DHS.MCV-6	0.0184287841610966
