chr	start	stops	name	p-value
chr6	32132260	32132360	EGFL8|ENST00000333845.6	0.0283483443467158
chr6	32132282	32132382	EGFL8|ENST00000395512.1	0.0283483443467158
chr6	32145102	32145202	AGPAT1|ENST00000375104.2	0.0283483443467158
chr6	32145119	32145219	AGPAT1|ENST00000490711.1	0.0283483443467158
chr6	32628217	32628317	HLA-DQB1|ENST00000460185.1	0.0283483443467158
chr6	32784687	32784787	HLA-DOB|ENST00000447394.1	0.0283483443467158
chr6	32816007	32816107	TAP1|ENST00000487296.1	0.0283483443467158
chr6	32908847	32908947	HLA-DMB|ENST00000418107.2	0.0283483443467158
chr6	33257304	33257404	WDR46|ENST00000374617.4|ENST00000491382.1	0.0202108320648037
chr6	33373898	33373998	KIFC1|ENST00000494554.1	0.0202108320648037
chr6	33382742	33382842	PHF1|ENST00000427826.1	0.0202108320648037
chr6	33406149	33406249	SYNGAP1|ENST00000495633.1	0.0202108320648037
chr6	34393803	34393903	RPS10|ENST00000494077.1	0.0206120625637124
chr6	34393902	34394002	RPS10|ENST00000326199.8	0.000216464591795572
chr6	34393827	34393927	RPS10|ENST00000480942.1	0.0206120625637124
chr6	36167969	36168069	BRPF3|ENST00000543502.1|ENST00000443324.2	0.0211531182902287
chr6	36167974	36168074	BRPF3|ENST00000532330.1|ENST00000534400.1	0.0211531182902287
chr6	36210880	36210980	PNPLA1|ENST00000312917.5|ENST00000388715.3	0.0211531182902287
chr6	36562045	36562145	SRSF3|ENST00000373715.6|ENST00000339436.7	0.0211531182902287
chr6	36562068	36562168	SRSF3|ENST00000477442.2	0.0211531182902287
chr6	37321767	37321867	RNF8|ENST00000469731.1	0.0199688864813159
chr6	38690522	38690622	DNAH8|ENST00000327475.6	0.023156495459473
chr6	41906004	41906104	CCND3|ENST00000506555.1	0.0194469932936611
chr6	42419789	42419889	TRERF1|ENST00000541110.1|ENST00000372917.4	0.0213859287689317
chr6	42419783	42419883	TRERF1|ENST00000372922.4	0.0213859287689317
chr6	42896882	42896982	CNPY3|ENST00000394142.3	0.0213859287689317
chr6	43215627	43215727	TTBK1|ENST00000304139.5	0.0164885388784974
chr6	43595090	43595190	GTPBP2|ENST00000307114.7	0.0164885388784974
chr6	44215503	44215603	HSP90AB1|ENST00000371554.1	0.020509819368533
chr6	44254090	44254190	TCTE1|ENST00000371504.1	0.020509819368533
chr6	44269157	44269257	AARS2|ENST00000491573.1	0.020509819368533
chr6	44310297	44310397	SPATS1|ENST00000515220.1|ENST00000323108.8	0.020509819368533
chr6	46620523	46620623	CYP39A1|ENST00000275016.2	0.0253687901520089
chr6	46620578	46620678	SLC25A27|ENST00000371347.5	0.0253687901520089
chr6	46620579	46620679	SLC25A27|ENST00000411689.2	0.0253687901520089
chr6	47754704	47754804	OPN5|ENST00000244799.4	0.0297436397649315
chr6	49917157	49917257	DEFB133|ENST00000398721.2	0.0373576658789348
chr6	51952423	51952523	PKHD1|ENST00000371117.3	0.0256644998404994
chr6	51952408	51952508	PKHD1|ENST00000340994.4	0.0256644998404994
chr6	52138573	52138673	MCM3|ENST00000421471.1	0.0180777144287058
chr6	53371712	53371812	GCLC|ENST00000514373.1	0.0203887152884349
chr6	53794680	53794780	MLIP|ENST00000505762.1	0.0203887152884349
chr6	56338788	56338888	DST|ENST00000523943.1	0.0225323965937054
chr6	56463311	56463411	DST|ENST00000518398.1	0.0225323965937054
chr6	64281817	64281917	PTP4A1|ENST00000370651.3	0.0257372634884002
chr6	64776269	64776369	EYS|ENST00000398580.3	0.0257372634884002
chr6	73076332	73076432	RIMS1|ENST00000414192.2	0.0491444645623586
chr6	74104816	74104916	OOEP|ENST00000370363.1	0.0274034379515064
chr6	74104856	74104956	OOEP|ENST00000441145.1	0.0274034379515064
chr6	74229782	74229882	EEF1A1|ENST00000490569.1|ENST00000495333.1|ENST00000488500.1	0.0274034379515064
chr6	76376487	76376587	SENP6|ENST00000503501.1|ENST00000541192.1	0.0314429661280931
chr6	80247125	80247225	LCA5|ENST00000369846.4	0.0240540128790614
chr6	80247147	80247247	LCA5|ENST00000392959.1	0.0240540128790614
chr6	90337905	90338005	ANKRD6|ENST00000483473.1	0.0185679116975166
chr6	100009534	100009634	CCNC|ENST00000486428.2	0.0348404740938093
chr6	109330758	109330858	SESN1|ENST00000356644.7	0.0216884107692719
chr6	109416256	109416356	CEP57L1|ENST00000521737.1|ENST00000517392.1|ENST00000407272.1|ENST00000336977.4	0.0216884107692719
chr6	109416266	109416366	CEP57L1|ENST00000519286.1	0.0216884107692719
chr6	109416285	109416385	CEP57L1|ENST00000518329.1	0.0216884107692719
chr6	109416288	109416388	CEP57L1|ENST00000522461.1	0.0216884107692719
chr6	109416291	109416391	CEP57L1|ENST00000518853.1	0.0216884107692719
chr6	109763674	109763774	SMPD2|ENST00000458487.1	0.0216884107692719
chr6	112194655	112194755	FYN|ENST00000354650.3	0.0304966737903573
chr6	112194633	112194733	FYN|ENST00000368678.4	0.0304966737903573
chr6	112194627	112194727	FYN|ENST00000229470.5|ENST00000356013.2	0.0304966737903573
chr6	112194643	112194743	FYN|ENST00000523238.1	0.0304966737903573
chr6	112381116	112381216	WISP3|ENST00000368663.3	0.0304966737903573
chr6	112575740	112575840	LAMA4|ENST00000424408.2|ENST00000243219.3	0.0304966737903573
chr6	112575687	112575787	LAMA4|ENST00000521398.1	0.0304966737903573
chr6	117086886	117086986	FAM162B|ENST00000368557.4	0.028592864859288
chr6	121655576	121655676	TBC1D32|ENST00000275159.6	0.0388643398567875
chr6	121655624	121655724	TBC1D32|ENST00000464622.1	0.0388643398567875
chr6	121655626	121655726	TBC1D32|ENST00000398212.2	0.0388643398567875
chr6	126203472	126203572	NCOA7|ENST00000413085.1	0.019689671146242
chr6	126240351	126240451	NCOA7|ENST00000448104.1|ENST00000438495.1|ENST00000444128.1	0.019689671146242
chr6	127587885	127587985	RNF146|ENST00000609447.1	0.0381662565945132
chr6	127663552	127663652	ECHDC1|ENST00000531582.1	0.0381662565945132
chr6	127840500	127840600	SOGA3|ENST00000556132.1|ENST00000498112.1	0.0381662565945132
chr6	128553296	128553396	PTPRK|ENST00000498284.1	0.0276961662855559
chr6	131949482	131949582	ENPP3|ENST00000427707.1	0.0192783760521796
chr6	131949501	131949601	ENPP3|ENST00000414305.1	0.0192783760521796
chr6	132910877	132910977	TAAR5|ENST00000258034.2	0.0261184176548736
chr6	134493877	134493977	SGK1|ENST00000525877.1	0.0222225525003353
chr6	137539651	137539751	IFNGR1|ENST00000543628.1	0.0245487395608237
chr6	138820631	138820731	NHSL1|ENST00000343505.5|ENST00000426841.2	0.0245487395608237
chr6	143771810	143771910	ADAT2|ENST00000237283.8|ENST00000367593.1	0.0217162403164307
chr6	143771844	143771944	PEX3|ENST00000367592.1	0.0217162403164307
chr6	149721395	149721495	SUMO4|ENST00000326669.4	0.0248221845968267
chr6	150244214	150244314	RAET1G|ENST00000367360.2	0.0248221845968267
chr6	150244146	150244246	RAET1G|ENST00000367361.2	0.0248221845968267
chr6	154567990	154568090	IPCEF1|ENST00000517438.1	0.0347889577940322
chr6	155635618	155635718	TFB1M|ENST00000367166.4|ENST00000470239.1	0.0308101771744994
chr6	155635627	155635727	TFB1M|ENST00000475849.1	0.0308101771744994
chr6	155635584	155635684	TFB1M|ENST00000480390.1	0.0308101771744994
chr6	155635561	155635661	TFB1M|ENST00000466349.1	0.0308101771744994
chr6	160542831	160542931	SLC22A1|ENST00000539263.1	0.021356351904741
chr6	160542868	160542968	SLC22A1|ENST00000324965.4|ENST00000457470.2|ENST00000460902.2	0.021356351904741
chr6	163987390	163987490	QKI|ENST00000541696.1	0.0225549231940828
chr6	167607016	167607116	TCP10L2|ENST00000473271.2	0.0262724250236724
chr6	168315981	168316081	MLLT4|ENST00000497596.2	0.0320813532621994
chr7	1195313	1195413	ZFAND2A|ENST00000471448.1	0.0127610564476747
chr7	2282440	2282540	NUDT1|ENST00000343985.4|ENST00000339737.2	0.0146406039665252
chr7	2969694	2969794	CARD11|ENST00000355508.3	0.0146406039665252
chr7	7273789	7273889	C1GALT1|ENST00000223122.3	0.0242509850214002
chr7	7273851	7273951	C1GALT1|ENST00000402468.3	0.0242509850214002
chr7	7811892	7811992	RPA3-AS1|ENST00000406829.1	0.0242509850214002
chr7	15601640	15601740	AGMO|ENST00000342526.3	0.0311525218949257
chr7	22768019	22768119	IL6|ENST00000464710.1	0.0268835813792682
chr7	23275527	23275627	GPNMB|ENST00000492858.2	0.0226915483986696
chr7	25219021	25219121	C7orf31|ENST00000443822.1	0.0311609835262227
chr7	29186153	29186253	CPVL|ENST00000265394.5	0.0206194176981324
chr7	29186148	29186248	CHN2|ENST00000470261.1	0.0206194176981324
chr7	30661644	30661744	GARS|ENST00000470392.1	0.0188799612640269
chr7	30737501	30737601	INMT|ENST00000484180.1	0.0188799612640269
chr7	30892910	30893010	AQP1|ENST00000434909.2|ENST00000509504.1	0.0188799612640269
chr7	31553604	31553704	CCDC129|ENST00000409717.1|ENST00000456011.1	0.0427307491747389
chr7	35040314	35040414	DPY19L1|ENST00000463538.1	0.0239021622053193
chr7	36570290	36570390	AOAH|ENST00000483864.1	0.0212741390278347
chr7	37264524	37264624	ELMO1|ENST00000487336.1	0.0297048517614045
chr7	38785598	38785698	VPS41|ENST00000482217.1	0.0363059934377394
chr7	42967063	42967163	PSMA2|ENST00000457444.1	0.0451179388906743
chr7	44157903	44158003	POLD2|ENST00000467469.1	0.0149977481358689
chr7	45723884	45723984	ADCY1|ENST00000468353.1	0.0259969759271186
chr7	55478953	55479053	LANCL2|ENST00000476479.1	0.0236271867012645
chr7	63505721	63505821	ZNF727|ENST00000550760.3	0.0326777222516911
chr7	73213772	73213872	CLDN4|ENST00000466411.1	0.0152200950742712
chr7	75471820	75471920	RHBDD2|ENST00000466232.1	0.014148980810405
chr7	75511262	75511362	RHBDD2|ENST00000428119.1	0.000101779217931325
chr7	76751651	76751751	CCDC146|ENST00000415750.1	0.0126340394082585
chr7	76911516	76911616	CCDC146|ENST00000461259.1	0.0126340394082585
chr7	86849049	86849149	TMEM243|ENST00000257637.3	0.0443139975943399
chr7	89933250	89933350	C7orf63|ENST00000412839.1	0.0416243053208863
chr7	93220785	93220885	GNGT1|ENST00000455502.1	0.0479916626172562
chr7	94051683	94051783	COL1A2|ENST00000481570.1	0.0333048245553327
chr7	97863154	97863254	TECPR1|ENST00000490842.1	0.0284218074734298
chr7	98478613	98478713	TRRAP|ENST00000446306.3	0.0209247305831303
chr7	99149757	99149857	FAM200A|ENST00000449309.1	0.0152626827225334
chr7	99274199	99274299	CYP3A5|ENST00000469887.1	0.0152626827225334
chr7	99261205	99261305	CYP3A5|ENST00000473347.1	0.0152626827225334
chr7	99474680	99474780	OR2AE1|ENST00000316368.2	0.0152626827225334
chr7	100017500	100017600	ZCWPW1|ENST00000490721.1	0.0152626827225334
chr7	100203672	100203772	PCOLCE|ENST00000472348.1	0.0152626827225334
chr7	100229683	100229783	TFR2|ENST00000473963.1	0.0152626827225334
chr7	100423148	100423248	EPHB4|ENST00000487222.1	0.0152626827225334
chr7	100686892	100686992	MUC17|ENST00000470303.1	0.0163924742984292
chr7	100853936	100854036	PLOD3|ENST00000460132.1	0.0163924742984292
chr7	102957797	102957897	DNAJC2|ENST00000492497.1	0.0148681396128948
chr7	104909462	104909562	SRPK2|ENST00000357311.3	0.034620572296645
chr7	105221947	105222047	EFCAB10|ENST00000480514.1	0.0192630562446416
chr7	105221943	105222043	EFCAB10|ENST00000485614.1	0.0192630562446416
chr7	105221933	105222033	EFCAB10|ENST00000486180.1	0.0192630562446416
chr7	107818559	107818659	NRCAM|ENST00000465585.1	0.0260984765677694
chr7	108168605	108168705	PNPLA8|ENST00000453085.1	0.0413516923548321
chr7	112727810	112727910	GPR85|ENST00000297146.3	0.0355162700322111
chr7	112727833	112727933	GPR85|ENST00000501255.2|ENST00000487573.1	0.0355162700322111
chr7	114066470	114066570	FOXP2|ENST00000390668.3	0.0315964016393354
chr7	116594345	116594445	ST7|ENST00000421345.1	0.0248353258403039
chr7	117511692	117511792	CTTNBP2|ENST00000434890.1	0.0333267309224613
chr7	117514193	117514293	CTTNBP2|ENST00000412853.1	0.0333267309224613
chr7	120628631	120628731	CPED1|ENST00000310396.5	0.0314638128318884
chr7	120629553	120629653	CPED1|ENST00000450913.2	0.0314638128318884
chr7	120629576	120629676	CPED1|ENST00000340646.5	0.0314638128318884
chr7	124482886	124482986	POT1|ENST00000608200.1	0.0410077532487575
chr7	127233660	127233760	GCC1|ENST00000497650.1	0.0244043662306643
chr7	127233665	127233765	GCC1|ENST00000473728.1	0.0244043662306643
chr7	127233656	127233756	FSCN3|ENST00000420086.2	0.0244043662306643
chr7	127233682	127233782	FSCN3|ENST00000478821.1	0.0244043662306643
chr7	127358508	127358608	SND1|ENST00000468166.1	0.0244043662306643
chr7	129015384	129015484	AHCYL2|ENST00000490911.1	0.0212236609171676
chr7	129591167	129591267	UBE2H|ENST00000496698.1	0.0212236609171676
chr7	130794755	130794855	MKLN1|ENST00000421797.2	0.0339944259967067
chr7	130794799	130794899	MKLN1|ENST00000416992.2	0.0339944259967067
chr7	134645182	134645282	CALD1|ENST00000473714.1	0.0213419441870103
chr7	134852561	134852661	C7orf49|ENST00000488161.1	0.0213419441870103
chr7	138348969	138349069	SVOPL|ENST00000436657.1	0.0226908685701074
chr7	138916131	138916231	UBN2|ENST00000473989.3|ENST00000288561.8	0.0226908685701074
chr7	140179299	140179399	MKRN1|ENST00000443720.2	0.0236054724375575
chr7	140709894	140709994	MRPS33|ENST00000472343.1	0.0236054724375575
chr7	141418862	141418962	WEE2|ENST00000493845.1	0.0310318389371361
chr7	142636503	142636603	C7orf34|ENST00000409607.3	0.0310318389371361
chr7	149411772	149411872	KRBA1|ENST00000486744.1	0.0166515090313469
chr7	150211818	150211918	GIMAP7|ENST00000313543.4	0.0195217877353732
chr7	150938578	150938678	SMARCD3|ENST00000470588.1	0.0195217877353732
chr7	154585204	154585304	DPP6|ENST00000471100.1	0.0173447947023103
chr7	158457924	158458024	NCAPG2|ENST00000475918.1	0.0231560975190221
chr8	2964677	2964777	CSMD1|ENST00000523062.1	0.0453701976457977
chr8	11142503	11142603	MTMR9|ENST00000526292.1	0.0173628393370574
chr8	11325103	11325203	FAM167A|ENST00000531804.1	0.0173628393370574
chr8	12583507	12583607	LONRF1|ENST00000527055.1	0.0382652679204186
chr8	16021760	16021860	MSR1|ENST00000522672.1	0.0443892234441317
chr8	18797962	18798062	PSD3|ENST00000520789.1	0.0181300396962871
chr8	21860396	21860496	XPO7|ENST00000522015.1	0.0172897769041091
chr8	23112219	23112319	CHMP7|ENST00000523091.1	0.000335674610307167
chr8	26722922	26723022	ADRA1A|ENST00000380586.1|ENST00000519096.1|ENST00000380587.1|ENST00000380582.3|ENST00000521711.1|ENST00000380581.2|ENST00000276393.4|ENST00000380572.3|ENST00000358857.5	0.000178158264932643
chr8	30402617	30402717	RBPMS|ENST00000522099.1	0.0189862378944168
chr8	30648796	30648896	PPP2CB|ENST00000523023.1	0.0189862378944168
chr8	31497171	31497271	NRG1|ENST00000520407.1	0.0413831776312462
chr8	38184353	38184453	WHSC1L1|ENST00000528627.1	0.0235273167550744
chr8	38585604	38585704	TACC1|ENST00000519416.1	0.0235273167550744
chr8	38585608	38585708	TACC1|ENST00000520615.1	0.0235273167550744
chr8	38826385	38826485	PLEKHA2|ENST00000518939.1	0.0235273167550744
chr8	38831583	38831683	HTRA4|ENST00000302495.4	0.0235273167550744
chr8	39845162	39845262	IDO2|ENST00000418094.1	0.038140439662152
chr8	42396655	42396755	SLC20A2|ENST00000520179.1	0.0168809297819938
chr8	42396724	42396824	SLC20A2|ENST00000518384.1	0.0168809297819938
chr8	42396646	42396746	SLC20A2|ENST00000523340.1	0.0168809297819938
chr8	42396641	42396741	SMIM19|ENST00000518574.1	0.0168809297819938
chr8	42396651	42396751	SMIM19|ENST00000417410.2	0.0168809297819938
chr8	42396656	42396756	SMIM19|ENST00000414154.2	0.0168809297819938
chr8	42396701	42396801	SMIM19|ENST00000498447.1	0.0168809297819938
chr8	42396705	42396805	SMIM19|ENST00000529505.1	0.0168809297819938
chr8	48173405	48173505	SPIDR|ENST00000523814.1	0.025672663839284
chr8	48173423	48173523	SPIDR|ENST00000518074.1	0.025672663839284
chr8	48173428	48173528	SPIDR|ENST00000522900.1	0.025672663839284
chr8	49642684	49642784	EFCAB1|ENST00000519425.1	0.025672663839284
chr8	55370395	55370495	SOX17|ENST00000297316.4	0.0397692328335797
chr8	57126887	57126987	CHCHD7|ENST00000519367.1	0.0424449363109971
chr8	57126904	57127004	CHCHD7|ENST00000518944.1	0.0424449363109971
chr8	61471311	61471411	RAB2A|ENST00000534260.1	0.0274398036276369
chr8	61969617	61969717	CLVS1|ENST00000522621.1	0.0274398036276369
chr8	63938792	63938892	GGH|ENST00000518466.1	0.0383120032396058
chr8	67039031	67039131	TRIM55|ENST00000315962.4|ENST00000353317.5	0.0189706476806261
chr8	67064433	67064533	TRIM55|ENST00000517647.1	0.0189706476806261
chr8	67687359	67687459	SGK3|ENST00000522629.1	0.0189706476806261
chr8	67687362	67687462	SGK3|ENST00000520976.1|ENST00000396596.1	0.0189706476806261
chr8	70378759	70378859	SULF1|ENST00000525061.1|ENST00000458141.2|ENST00000260128.4	0.0231161551446911
chr8	70474943	70475043	SULF1|ENST00000534179.1	0.0231161551446911
chr8	70474948	70475048	SULF1|ENST00000525112.1	0.0231161551446911
chr8	70475997	70476097	SULF1|ENST00000525999.1	0.0231161551446911
chr8	72274371	72274471	EYA1|ENST00000388741.2	0.0442794391726631
chr8	72268844	72268944	EYA1|ENST00000388743.2	0.0442794391726631
chr8	75233563	75233663	JPH1|ENST00000342232.4	0.038117869390927
chr8	75233562	75233662	JPH1|ENST00000519947.1	0.038117869390927
chr8	82195461	82195561	FABP5|ENST00000481695.1	0.0338768981827235
chr8	82395498	82395598	FABP4|ENST00000256104.4	0.0338768981827235
chr8	87447740	87447840	WWP1|ENST00000521997.1	0.0328802917777083
chr8	87878570	87878670	CNBD1|ENST00000517748.1	0.0328802917777083
chr8	87878573	87878673	CNBD1|ENST00000518476.1	0.0328802917777083
chr8	96037114	96037214	NDUFAF6|ENST00000396124.4	0.0291006862466733
chr8	96037122	96037222	NDUFAF6|ENST00000518258.1	0.0291006862466733
chr8	96037134	96037234	NDUFAF6|ENST00000523337.1	0.0291006862466733
chr8	96037149	96037249	NDUFAF6|ENST00000517976.1	0.0291006862466733
chr8	96037161	96037261	NDUFAF6|ENST00000520632.1	0.0291006862466733
chr8	97592477	97592577	SDC2|ENST00000519914.1	0.0247047601439034
chr8	99056360	99056460	RPL30|ENST00000517805.1	0.0191044385891033
chr8	99306564	99306664	NIPAL2|ENST00000430223.2	0.0191044385891033
chr8	100287337	100287437	VPS13B|ENST00000522802.1	0.0191044385891033
chr8	101730118	101730218	PABPC1|ENST00000519100.1	0.0209076225093969
chr8	101960390	101960490	YWHAZ|ENST00000522542.1	0.0209076225093969
chr8	104033191	104033291	ATP6V1C1|ENST00000518857.1|ENST00000395862.3	0.0362045787619848
chr8	104033216	104033316	ATP6V1C1|ENST00000521514.1	0.0362045787619848
chr8	104033230	104033330	ATP6V1C1|ENST00000518738.1	0.0362045787619848
chr8	107738140	107738240	OXR1|ENST00000449762.2	0.0382068433628967
chr8	107738313	107738413	OXR1|ENST00000521592.1	0.0382068433628967
chr8	109095064	109095164	RSPO2|ENST00000521956.1	0.0357857141795105
chr8	109244137	109244237	EIF3E|ENST00000519517.1	0.0357857141795105
chr8	110348055	110348155	ENY2|ENST00000523707.1	0.0378983195361264
chr8	117950338	117950438	AARD|ENST00000378279.3	0.0365038578312726
chr8	123875524	123875624	ZHX2|ENST00000534247.1	0.000282936478270363
chr8	131399123	131399223	ASAP1|ENST00000521426.1	0.0319949419125745
chr8	133853698	133853798	PHF20L1|ENST00000477051.1	0.0403374140620561
chr8	134261731	134261831	NDRG1|ENST00000521414.1	0.0274140492664334
chr8	134262703	134262803	NDRG1|ENST00000522665.1	0.0274140492664334
chr8	141248592	141248692	TRAPPC9|ENST00000517667.1	0.0178823775737673
chr8	141856389	141856489	PTK2|ENST00000524202.1	0.0178823775737673
chr8	141731887	141731987	PTK2|ENST00000522424.1	0.000162779240298762
chr8	141781065	141781165	PTK2|ENST00000523474.1	0.0178823775737673
chr8	145724309	145724409	PPP1R16A|ENST00000526564.1	0.0149409687819799
chr9	1051514	1051614	DMRT2|ENST00000358146.2|ENST00000259622.6	0.0347571325209637
chr9	2844241	2844341	KIAA0020|ENST00000397885.2	0.0251675044236332
chr9	5185668	5185768	INSL6|ENST00000381641.3	0.0216229720424277
chr9	8733949	8734049	PTPRD|ENST00000356435.5|ENST00000540109.1	0.0308644241934662
chr9	8733946	8734046	PTPRD|ENST00000360074.4|ENST00000358503.5|ENST00000355233.5|ENST00000397617.3|ENST00000397611.3|ENST00000537002.1	0.0308644241934662
chr9	8733894	8733994	PTPRD|ENST00000486161.1|ENST00000397606.3	0.0308644241934662
chr9	21207142	21207242	IFNA10|ENST00000357374.2	0.0338694238200842
chr9	21974857	21974957	CDKN2A|ENST00000579122.1	0.0338694238200842
chr9	21974865	21974965	CDKN2A|ENST00000498124.1	0.0338694238200842
chr9	21974826	21974926	CDKN2A|ENST00000380151.3	0.0338694238200842
chr9	33524292	33524392	ANKRD18B|ENST00000290943.6	0.0156850812372229
chr9	35906089	35906189	HRCT1|ENST00000354323.2	0.0176554364132588
chr9	72938389	72938489	SMC5|ENST00000475540.1	0.0213937731696606
chr9	74525847	74525947	ABHD17B|ENST00000377041.2	0.0213910967116938
chr9	75242841	75242941	TMC1|ENST00000492418.1	0.0257910487770794
chr9	75695358	75695458	ALDH1A1|ENST00000419959.1	0.0257910487770794
chr9	75695311	75695411	ALDH1A1|ENST00000493311.1	0.0257910487770794
chr9	82188748	82188848	TLE4|ENST00000455913.1	0.0461871038566134
chr9	86280308	86280408	UBQLN1|ENST00000527373.1	0.0203535219262953
chr9	90283268	90283368	DAPK1|ENST00000497743.1	0.018233182711879
chr9	94118403	94118503	AUH|ENST00000475023.1	0.0259024557466775
chr9	97683442	97683542	C9orf3|ENST00000479161.1	0.0148674570547625
chr9	97818452	97818552	C9orf3|ENST00000468164.1	0.0148674570547625
chr9	98268881	98268981	PTCH1|ENST00000375290.2|ENST00000548945.2|ENST00000550914.2	0.000240804106008851
chr9	98268892	98268992	PTCH1|ENST00000551630.1	0.000240804106008851
chr9	98728832	98728932	ERCC6L2|ENST00000402838.2	0.0217359409115634
chr9	109734323	109734423	ZNF462|ENST00000482115.1	0.0274440187834685
chr9	113430951	113431051	MUSK|ENST00000189978.5|ENST00000374448.4|ENST00000374440.3	0.0328388514563936
chr9	113430959	113431059	MUSK|ENST00000416899.2	0.0328388514563936
chr9	113537527	113537627	MUSK|ENST00000374438.1	0.0328388514563936
chr9	115618888	115618988	SNX30|ENST00000604751.1	0.0193412976362096
chr9	123589172	123589272	PSMD5|ENST00000373903.1	0.0178272200995049
chr9	123883979	123884079	CNTRL|ENST00000373847.1	0.0178272200995049
chr9	123920764	123920864	CNTRL|ENST00000491018.1	0.0178272200995049
chr9	124928947	124929047	MORN5|ENST00000486801.1	0.0167809257554082
chr9	125240235	125240335	OR1J1|ENST00000259357.2	0.0234521246321798
chr9	127177570	127177670	PSMB7|ENST00000498485.1	0.0209206010258629
chr9	127177586	127177686	PSMB7|ENST00000466951.1	0.0209206010258629
chr9	127624309	127624409	ARPC5L|ENST00000353214.2	0.0209206010258629
chr9	130104494	130104594	GARNL3|ENST00000460176.2	0.0148728581628722
chr9	130440703	130440803	STXBP1|ENST00000494254.1	0.0148728581628722
chr9	130529490	130529590	SH2D3C|ENST00000373276.3	0.0148728581628722
chr9	130865901	130866001	SLC25A25|ENST00000466983.1	0.0148728581628722
chr9	130931382	130931482	CIZ1|ENST00000485001.1	0.0148728581628722
chr9	131037558	131037658	SWI5|ENST00000495313.1	0.0150469052195869
chr9	131266879	131266979	GLE1|ENST00000309971.4	0.00011514175521403
chr9	131445834	131445934	SET|ENST00000372692.4	0.0150469052195869
chr9	132597596	132597696	USP20|ENST00000494971.2	0.0178206879752925
chr9	132597625	132597725	USP20|ENST00000372429.3	0.0178206879752925
chr9	132597649	132597749	USP20|ENST00000315480.4	0.0178206879752925
chr9	132597657	132597757	USP20|ENST00000358355.1	0.0178206879752925
chr9	135820832	135820932	GFI1B|ENST00000372124.1	0.0232184776782556
chr9	135820838	135820938	GFI1B|ENST00000339463.3	0.0232184776782556
chr9	138845739	138845839	UBAC1|ENST00000486258.1	0.0243044172439012
chr9	139965040	139965140	SAPCD2|ENST00000409687.3	0.0121856222654583
chr10	5454414	5454514	NET1|ENST00000355029.4	0.0174885584978529
chr10	6155770	6155870	RBM17|ENST00000467080.1	0.0271911764343445
chr10	7661623	7661723	ITIH5|ENST00000298441.6	0.0291802319942832
chr10	7682742	7682842	ITIH5|ENST00000434980.1	0.0291802319942832
chr10	12136159	12136259	DHTKD1|ENST00000448829.1	0.0185182484783733
chr10	13696526	13696626	FRMD4A|ENST00000475325.1	0.02374021818959
chr10	15080521	15080621	OLAH|ENST00000429028.1	0.0273702642955649
chr10	15646269	15646369	ITGA8|ENST00000477064.1	0.0273702642955649
chr10	15686144	15686244	ITGA8|ENST00000468882.1	0.0273702642955649
chr10	18240668	18240768	SLC39A12|ENST00000377369.2	0.0484835125443668
chr10	19492679	19492779	C10orf112|ENST00000377266.3	0.0484835125443668
chr10	21812824	21812924	SKIDA1|ENST00000487107.1	0.0247791442835012
chr10	22604803	22604903	COMMD3|ENST00000376836.3	0.026577425056655
chr10	23220825	23220925	ARMC3|ENST00000465729.1	0.0274829842809415
chr10	25304889	25304989	ENKUR|ENST00000483339.2	0.0352494129805158
chr10	27703297	27703397	PTCHD3|ENST00000438700.3	0.0246276536721425
chr10	28102371	28102471	ARMC4|ENST00000467083.1	0.0237435900507484
chr10	43278149	43278249	BMS1|ENST00000374518.5	0.0220708699687105
chr10	45496336	45496436	C10orf25|ENST00000298298.1	0.028089238418556
chr10	49860661	49860761	ARHGAP22|ENST00000435790.2	0.025379716032592
chr10	52008370	52008470	ASAH2|ENST00000395526.4|ENST00000447815.1	0.0243980370957722
chr10	54074340	54074440	DKK1|ENST00000467359.1	0.0389480685369864
chr10	61900273	61900373	ANK3|ENST00000486349.1	0.0280760379588878
chr10	63422655	63422755	C10orf107|ENST00000389639.3	0.000763192913646964
chr10	74969925	74970025	FAM149B1|ENST00000475829.1	0.016521677853877
chr10	75118617	75118717	TTC18|ENST00000310715.3|ENST00000401621.2	0.0199796512035855
chr10	75118612	75118712	TTC18|ENST00000355577.3|ENST00000394865.1	0.0199796512035855
chr10	82035235	82035335	MAT1A|ENST00000485270.1	0.0295719891190132
chr10	86004709	86004809	RGR|ENST00000469446.1|ENST00000478727.1|ENST00000359452.4	0.0269529678433362
chr10	86004719	86004819	RGR|ENST00000483660.1	0.0269529678433362
chr10	86004735	86004835	RGR|ENST00000358110.5	0.0269529678433362
chr10	86004742	86004842	RGR|ENST00000372092.3	0.0269529678433362
chr10	86004745	86004845	RGR|ENST00000483771.1	0.0269529678433362
chr10	89711856	89711956	PTEN|ENST00000472832.1	0.0163652755878688
chr10	90751147	90751247	ACTA2|ENST00000458208.1	0.0207884233301948
chr10	90751096	90751196	ACTA2|ENST00000415557.1	0.0207884233301948
chr10	90751085	90751185	FAS|ENST00000466081.1	0.0207884233301948
chr10	90751088	90751188	FAS|ENST00000371857.3	0.0207884233301948
chr10	90751100	90751200	FAS|ENST00000494799.1	0.0207884233301948
chr10	90751105	90751205	FAS|ENST00000487314.1	0.0207884233301948
